647.131,8.91882e-15,0.00000
647.916,8.91882e-15,0.00000
648.701,8.91882e-15,0.00000
649.486,8.91882e-15,0.00000
650.271,8.91882e-15,0.00000
651.055,9.90980e-15,0.00000
651.840,1.09008e-14,0.00000
652.625,1.18918e-14,0.00000
653.410,1.28827e-14,0.00000
654.195,1.38737e-14,0.00000
654.980,1.28827e-14,0.00000
655.764,1.28827e-14,0.00000
656.549,1.28827e-14,0.00000
657.334,1.28827e-14,0.00000
658.119,1.18918e-14,0.00000
658.904,1.18918e-14,0.00000
659.689,1.18918e-14,0.00000
660.473,1.28827e-14,0.00000
661.258,1.28827e-14,0.00000
662.043,1.38737e-14,0.00000
662.828,1.28827e-14,0.00000
663.613,1.28827e-14,0.00000
664.398,1.28827e-14,0.00000
665.182,1.18918e-14,0.00000
665.967,1.28827e-14,0.00000
666.752,1.38737e-14,0.00000
667.537,1.28827e-14,0.00000
668.322,1.38737e-14,0.00000
669.107,1.28827e-14,0.00000
669.892,1.38737e-14,0.00000
670.676,1.38737e-14,0.00000
671.461,1.38737e-14,0.00000
672.246,1.38737e-14,0.00000
673.031,1.38737e-14,0.00000
673.816,1.48647e-14,0.00000
674.600,1.38737e-14,0.00000
675.385,1.38737e-14,0.00000
676.170,1.48647e-14,0.00000
676.955,1.48647e-14,0.00000
677.740,1.48647e-14,0.00000
678.525,1.48647e-14,0.00000
679.310,1.48647e-14,0.00000
680.094,1.48647e-14,0.00000
680.879,1.48647e-14,0.00000
681.664,1.38737e-14,0.00000
682.449,1.38737e-14,0.00000
683.234,1.48647e-14,0.00000
684.019,1.48647e-14,0.00000
684.803,1.48647e-14,0.00000
685.588,1.48647e-14,0.00000
686.373,1.28827e-14,0.00000
687.158,1.28827e-14,0.00000
687.943,1.28827e-14,0.00000
688.728,1.38737e-14,0.00000
689.512,1.28827e-14,0.00000
690.297,1.28827e-14,0.00000
691.082,1.48647e-14,0.00000
691.867,1.48647e-14,0.00000
692.652,1.58557e-14,0.00000
693.437,1.58557e-14,0.00000
694.221,1.88286e-14,0.00000
695.006,1.88286e-14,0.00000
695.791,1.98196e-14,0.00000
696.576,1.98196e-14,0.00000
697.361,1.98196e-14,0.00000
698.146,2.08106e-14,0.00000
698.930,2.08106e-14,0.00000
699.715,2.08106e-14,0.00000
700.500,2.18016e-14,0.00000
701.285,2.27925e-14,0.00000
702.070,2.37835e-14,0.00000
702.855,2.47745e-14,0.00000
703.639,2.47745e-14,0.00000
704.424,2.57655e-14,0.00000
705.209,2.37835e-14,0.00000
705.994,2.18016e-14,0.00000
706.779,1.98196e-14,0.00000
707.564,2.08106e-14,0.00000
708.349,2.08106e-14,0.00000
709.133,1.98196e-14,0.00000
709.918,1.98196e-14,0.00000
710.703,1.98196e-14,0.00000
711.488,1.98196e-14,0.00000
712.273,1.98196e-14,0.00000
713.058,1.98196e-14,0.00000
713.842,1.98196e-14,0.00000
714.627,1.98196e-14,0.00000
715.412,2.08106e-14,0.00000
716.197,2.08106e-14,0.00000
716.982,2.08106e-14,0.00000
717.767,1.88286e-14,0.00000
718.551,1.98196e-14,0.00000
719.336,1.98196e-14,0.00000
720.121,2.08106e-14,0.00000
720.906,2.18016e-14,0.00000
721.691,2.27925e-14,0.00000
722.476,2.37835e-14,0.00000
723.260,2.47745e-14,0.00000
724.045,2.57655e-14,0.00000
724.830,2.67564e-14,0.00000
725.615,2.87384e-14,0.00000
726.400,2.87384e-14,0.00000
727.185,2.87384e-14,0.00000
727.969,3.17113e-14,0.00000
728.754,3.36933e-14,0.00000
729.539,3.46843e-14,0.00000
730.324,3.76572e-14,0.00000
731.109,4.06302e-14,0.00000
731.894,4.36031e-14,0.00000
732.678,4.55851e-14,0.00000
733.463,4.65760e-14,0.00000
734.248,4.75670e-14,0.00000
735.033,4.75670e-14,0.00000
735.818,4.75670e-14,0.00000
736.603,4.85580e-14,0.00000
737.388,4.85580e-14,0.00000
738.172,4.85580e-14,0.00000
738.957,4.85580e-14,0.00000
739.742,4.85580e-14,0.00000
740.527,4.75670e-14,0.00000
741.312,4.55851e-14,0.00000
742.096,4.65760e-14,0.00000
742.881,4.65760e-14,0.00000
743.666,4.55851e-14,0.00000
744.451,4.45941e-14,0.00000
745.236,4.45941e-14,0.00000
746.021,4.45941e-14,0.00000
746.806,4.55851e-14,0.00000
747.590,4.65760e-14,0.00000
748.375,4.75670e-14,0.00000
749.160,4.85580e-14,0.00000
749.945,4.95490e-14,0.00000
750.730,5.05400e-14,0.00000
751.515,5.15309e-14,0.00000
752.299,5.25219e-14,0.00000
753.084,5.35129e-14,0.00000
753.869,5.54949e-14,0.00000
754.654,5.64858e-14,0.00000
755.439,5.84678e-14,0.00000
756.224,5.84678e-14,0.00000
757.008,5.74768e-14,0.00000
757.793,5.64858e-14,0.00000
758.578,4.85580e-14,0.00000
759.363,3.36933e-14,0.00000
760.148,2.18016e-14,0.00000
760.933,1.98196e-14,0.00000
761.717,2.37835e-14,0.00000
762.502,2.57655e-14,0.00000
763.287,2.27925e-14,0.00000
764.072,2.08106e-14,0.00000
764.857,1.98196e-14,0.00000
765.642,1.68467e-14,0.00000
766.426,1.48647e-14,0.00000
767.211,1.78376e-14,0.00000
767.996,2.27925e-14,0.00000
768.781,2.27925e-14,0.00000
769.566,2.08106e-14,0.00000
770.351,2.27925e-14,0.00000
771.135,2.87384e-14,0.00000
771.920,3.56753e-14,0.00000
772.705,3.96392e-14,0.00000
773.490,4.16211e-14,0.00000
774.275,4.16211e-14,0.00000
775.060,4.06302e-14,0.00000
775.845,4.16211e-14,0.00000
776.629,4.36031e-14,0.00000
777.414,4.45941e-14,0.00000
778.199,4.45941e-14,0.00000
778.984,4.36031e-14,0.00000
779.769,4.45941e-14,0.00000
780.554,4.65760e-14,0.00000
781.338,4.85580e-14,0.00000
782.123,5.05400e-14,0.00000
782.908,4.95490e-14,0.00000
783.693,4.95490e-14,0.00000
784.478,5.15309e-14,0.00000
785.263,5.05400e-14,0.00000
786.047,5.05400e-14,0.00000
786.832,4.95490e-14,0.00000
787.617,4.95490e-14,0.00000
788.402,5.15309e-14,0.00000
789.187,5.05400e-14,0.00000
789.972,4.95490e-14,0.00000
790.756,4.75670e-14,0.00000
791.541,4.75670e-14,0.00000
792.326,4.85580e-14,0.00000
793.111,4.95490e-14,0.00000
793.896,4.85580e-14,0.00000
794.681,4.85580e-14,0.00000
795.465,4.95490e-14,0.00000
796.250,5.05400e-14,0.00000
797.035,5.15309e-14,0.00000
797.820,5.05400e-14,0.00000
798.605,4.95490e-14,0.00000
799.390,5.15309e-14,0.00000
800.174,5.45039e-14,0.00000
800.959,5.74768e-14,0.00000
801.744,6.14407e-14,0.00000
802.529,6.73866e-14,0.00000
803.314,6.93686e-14,0.00000
804.099,7.23415e-14,0.00000
804.883,7.92784e-14,0.00000
805.668,8.42333e-14,0.00000
806.453,8.91882e-14,0.00000
807.238,9.31521e-14,0.00000
808.023,9.81070e-14,0.00000
808.808,1.03062e-13,0.00000
809.592,1.06035e-13,0.00000
810.377,1.09999e-13,0.00000
811.162,1.15945e-13,0.00000
811.947,1.20900e-13,0.00000
812.732,1.23872e-13,0.00000
813.517,1.24863e-13,0.00000
814.302,1.22881e-13,0.00000
815.086,1.20900e-13,0.00000
815.871,1.23872e-13,0.00000
816.656,1.26845e-13,0.00000
817.441,1.23872e-13,0.00000
818.226,1.18918e-13,0.00000
819.011,1.10990e-13,0.00000
819.795,1.10990e-13,0.00000
820.580,1.18918e-13,0.00000
821.365,1.24863e-13,0.00000
822.150,1.23872e-13,0.00000
822.935,1.26845e-13,0.00000
823.720,1.36755e-13,0.00000
824.504,1.44683e-13,0.00000
825.289,1.47656e-13,0.00000
826.074,1.44683e-13,0.00000
826.859,1.40719e-13,0.00000
827.644,1.33782e-13,0.00000
828.429,1.28827e-13,0.00000
829.213,1.21890e-13,0.00000
829.998,1.16936e-13,0.00000
830.783,1.19909e-13,0.00000
831.568,1.25854e-13,0.00000
832.353,1.30809e-13,0.00000
833.138,1.31800e-13,0.00000
833.922,1.31800e-13,0.00000
834.707,1.32791e-13,0.00000
835.492,1.35764e-13,0.00000
836.277,1.39728e-13,0.00000
837.062,1.39728e-13,0.00000
837.847,1.38737e-13,0.00000
838.631,1.35764e-13,0.00000
839.416,1.38737e-13,0.00000
840.201,1.43692e-13,0.00000
840.986,1.46665e-13,0.00000
841.771,1.47656e-13,0.00000
842.556,1.36755e-13,0.00000
843.340,1.20900e-13,0.00000
844.125,1.06035e-13,0.00000
844.910,9.31521e-14,0.00000
845.695,8.72062e-14,0.00000
846.480,8.52242e-14,0.00000
847.265,8.62152e-14,0.00000
848.050,9.01791e-14,0.00000
848.834,9.31521e-14,0.00000
849.619,9.41431e-14,0.00000
850.404,9.21611e-14,0.00000
851.189,9.11701e-14,0.00000
851.974,9.01791e-14,0.00000
852.758,9.21611e-14,0.00000
853.543,9.71160e-14,0.00000
854.328,1.01080e-13,0.00000
855.113,1.06035e-13,0.00000
855.898,1.09008e-13,0.00000
856.683,1.09008e-13,0.00000
857.468,1.09999e-13,0.00000
858.252,1.10990e-13,0.00000
859.037,1.13963e-13,0.00000
859.822,1.15945e-13,0.00000
860.607,1.14954e-13,0.00000
861.392,1.09999e-13,0.00000
862.177,1.03062e-13,0.00000
862.961,1.01080e-13,0.00000
863.746,1.01080e-13,0.00000
864.531,1.05044e-13,0.00000
865.316,1.09008e-13,0.00000
866.101,1.12972e-13,0.00000
866.886,1.15945e-13,0.00000
867.670,1.15945e-13,0.00000
868.455,1.11981e-13,0.00000
869.240,1.05044e-13,0.00000
870.025,1.01080e-13,0.00000
870.810,1.00089e-13,0.00000
871.595,1.02071e-13,0.00000
872.379,1.07026e-13,0.00000
873.164,1.12972e-13,0.00000
873.949,1.16936e-13,0.00000
874.734,1.21890e-13,0.00000
875.519,1.26845e-13,0.00000
876.304,1.30809e-13,0.00000
877.088,1.37746e-13,0.00000
877.873,1.46665e-13,0.00000
878.658,1.50629e-13,0.00000
879.443,1.50629e-13,0.00000
880.228,1.52611e-13,0.00000
881.013,1.58557e-13,0.00000
881.797,1.65494e-13,0.00000
882.582,1.71439e-13,0.00000
883.367,1.74412e-13,0.00000
884.152,1.79367e-13,0.00000
884.937,1.75403e-13,0.00000
885.722,1.65494e-13,0.00000
886.507,1.50629e-13,0.00000
887.291,1.41710e-13,0.00000
888.076,1.42701e-13,0.00000
888.861,1.48647e-13,0.00000
889.646,1.55584e-13,0.00000
890.431,1.65494e-13,0.00000
891.216,1.71439e-13,0.00000
892.000,1.75403e-13,0.00000
892.785,1.78376e-13,0.00000
893.570,1.73421e-13,0.00000
894.355,1.64503e-13,0.00000
895.140,1.63512e-13,0.00000
895.925,1.64503e-13,0.00000
896.709,1.64503e-13,0.00000
897.494,1.71439e-13,0.00000
898.279,1.76394e-13,0.00000
899.064,1.73421e-13,0.00000
899.849,1.78376e-13,0.00000
1000.02,9.44042e-13,2.09957e-13
1000.08,3.52063e-13,1.95734e-13
1000.14,1.89652e-13,1.86842e-13
1000.20,2.99330e-13,1.89766e-13
1000.26,1.90457e-14,1.81892e-13
1000.32,3.42647e-13,1.95499e-13
1000.38,1.50054e-13,1.83929e-13
1000.44,4.11270e-13,1.95160e-13
1000.50,3.43607e-13,1.92606e-13
1000.56,2.81981e-13,1.86286e-13
1000.62,4.43615e-13,1.94353e-13
1000.68,4.39064e-13,2.00673e-13
1000.74,4.94538e-13,1.98045e-13
1000.80,-2.15609e-13,1.77126e-13
1000.86,4.14932e-13,1.97113e-13
1000.92,3.46024e-13,1.95231e-13
1000.98,1.59638e-13,1.84436e-13
1001.04,-2.39866e-13,1.80505e-13
1001.10,-1.39803e-13,1.77547e-13
1001.16,-1.91057e-13,1.98461e-13
1001.22,-3.86628e-13,1.80680e-13
1001.28,-1.77002e-13,1.82096e-13
1001.34,-1.75679e-14,1.88415e-13
1001.40,5.72623e-13,2.14653e-13
1001.46,-1.92711e-13,1.81542e-13
1001.52,4.93579e-13,1.99532e-13
1001.58,-2.10553e-13,3.50235e-13
1001.64,-1.07088e-13,1.83491e-13
1001.70,3.04442e-13,1.92115e-13
1001.76,4.22857e-13,1.95657e-13
1001.82,-1.34328e-13,1.82070e-13
1001.88,-1.56376e-13,1.81949e-13
1001.94,4.13664e-13,1.98279e-13
1002.00,1.93756e-14,1.84536e-13
1002.06,-8.55806e-14,1.81966e-13
1002.12,3.10302e-13,1.98578e-13
1002.18,-1.97531e-13,1.87578e-13
1002.24,-3.52480e-14,1.83163e-13
1002.30,6.94814e-13,2.15062e-13
1002.36,1.97263e-13,1.93838e-13
1002.42,4.11981e-13,2.02137e-13
1002.48,8.71583e-13,2.21310e-13
1002.54,7.09247e-13,2.14957e-13
1002.60,2.29011e-15,1.84913e-13
1002.66,3.82170e-13,2.04247e-13
1002.72,2.58677e-13,1.99583e-13
1002.78,4.30376e-13,2.02587e-13
1002.84,3.48089e-13,2.01641e-13
1002.90,5.60750e-13,2.12909e-13
1002.96,1.36757e-13,1.90775e-13
1003.02,9.62726e-15,1.84314e-13
1003.08,1.57527e-13,1.87902e-13
1003.14,4.44129e-14,1.84719e-13
1003.20,-1.66857e-13,1.84095e-13
1003.26,3.56877e-14,1.84875e-13
1003.32,9.48593e-14,1.87336e-13
1003.38,3.77443e-13,1.98998e-13
1003.44,4.07950e-13,1.98701e-13
1003.50,7.44625e-14,1.85698e-13
1003.56,4.02693e-13,2.00742e-13
1003.62,2.05315e-13,1.91606e-13
1003.68,-1.04815e-13,1.83512e-13
1003.74,2.63875e-13,1.92381e-13
1003.80,2.60687e-13,1.94366e-13
1003.86,4.27492e-13,2.00742e-13
1003.92,2.39517e-13,1.92914e-13
1003.98,1.37575e-13,1.88122e-13
1004.04,1.96435e-13,1.91774e-13
1004.10,4.13555e-13,1.99468e-13
1004.16,2.22087e-13,1.91672e-13
1004.22,4.68950e-13,2.01067e-13
1004.28,2.25930e-13,1.91808e-13
1004.34,1.19850e-13,1.87743e-13
1004.40,4.61315e-13,1.98127e-13
1004.46,-1.78966e-14,1.82570e-13
1004.52,3.82886e-13,1.98625e-13
1004.58,1.00516e-13,1.86546e-13
1004.64,1.33092e-13,1.88061e-13
1004.70,5.00591e-13,2.03042e-13
1004.76,1.51698e-14,1.82273e-13
1004.82,2.08580e-13,1.90864e-13
1004.88,6.90000e-13,2.09803e-13
1004.94,2.82372e-13,1.94109e-13
1005.00,6.39866e-14,1.83483e-13
1005.06,1.97665e-13,1.88882e-13
1005.12,4.86687e-13,2.01037e-13
1005.18,1.60048e-13,1.88090e-13
1005.24,2.41822e-13,1.91491e-13
1005.30,3.32236e-15,1.81563e-13
1005.36,8.93993e-14,1.83234e-13
1005.42,2.93632e-13,1.93903e-13
1005.48,-1.23244e-13,1.81348e-13
1005.54,1.79602e-13,1.88357e-13
1005.60,1.97778e-13,1.89302e-13
1005.66,1.93314e-13,1.89227e-13
1005.72,2.22988e-13,1.88750e-13
1005.78,2.12443e-13,1.89589e-13
1005.84,-1.18118e-13,1.80919e-13
1005.90,6.46780e-14,1.83450e-13
1005.96,2.23652e-13,1.89602e-13
1006.02,3.10078e-13,1.93859e-13
1006.08,4.04874e-13,1.98255e-13
1006.14,2.96033e-13,1.92731e-13
1006.20,5.36250e-13,2.03243e-13
1006.26,1.86203e-13,1.87867e-13
1006.32,5.52802e-14,1.82450e-13
1006.38,1.81239e-13,1.87939e-13
1006.44,1.69388e-13,1.87279e-13
1006.50,9.70318e-14,1.84225e-13
1006.56,4.38833e-14,1.81521e-13
1006.62,5.20598e-13,2.02014e-13
1006.68,4.81439e-13,2.00560e-13
1006.74,5.60957e-13,2.03553e-13
1006.80,1.78644e-13,1.87368e-13
1006.86,1.10017e-13,1.83689e-13
1006.92,1.77497e-13,1.86952e-13
1006.98,1.82451e-13,1.86961e-13
1007.04,3.27714e-13,2.02673e-13
1007.10,8.14997e-15,1.86467e-13
1007.16,-8.89859e-14,1.85616e-13
1007.22,2.02726e-13,1.93051e-13
1007.28,3.56854e-13,1.97222e-13
1007.34,2.57275e-13,1.95941e-13
1007.40,5.58653e-14,1.84359e-13
1007.46,3.73251e-13,2.00980e-13
1007.52,2.95898e-13,1.97481e-13
1007.58,2.47998e-13,1.94383e-13
1007.64,1.34788e-13,1.90582e-13
1007.70,3.84659e-13,2.00484e-13
1007.76,6.41396e-14,1.87081e-13
1007.82,1.14017e-13,1.89148e-13
1007.88,2.36601e-13,1.94902e-13
1007.94,1.93383e-13,1.92000e-13
1008.00,3.84838e-13,1.99338e-13
1008.06,2.79138e-13,1.94652e-13
1008.12,-1.89400e-13,1.82710e-13
1008.18,2.59295e-13,1.91862e-13
1008.24,-2.62554e-14,1.80973e-13
1008.30,2.69628e-13,1.93156e-13
1008.36,2.89953e-13,1.95438e-13
1008.42,2.72698e-13,1.92738e-13
1008.48,1.53780e-14,1.78424e-13
1008.54,1.25932e-13,1.85216e-13
1008.60,1.10253e-13,1.81324e-13
1008.66,6.39359e-14,1.82493e-13
1008.72,1.14570e-13,1.84351e-13
1008.78,1.35094e-13,1.85063e-13
1008.84,4.75786e-14,1.80806e-13
1008.90,1.41291e-13,1.84972e-13
1008.96,1.41136e-13,1.87084e-13
1009.02,6.90856e-14,1.83018e-13
1009.08,5.81102e-17,1.81865e-13
1009.14,-5.39843e-14,1.82169e-13
1009.20,1.26672e-13,1.88932e-13
1009.26,1.32370e-13,1.88637e-13
1009.32,1.43871e-13,1.88798e-13
1009.38,-5.53868e-15,1.81536e-13
1009.44,4.24080e-13,2.00164e-13
1009.50,1.86171e-13,1.87819e-13
1009.56,3.08167e-13,1.92168e-13
1009.62,2.41288e-13,1.89549e-13
1009.68,1.56382e-13,1.83419e-13
1009.74,3.44031e-13,1.93731e-13
1009.80,2.86319e-13,1.90878e-13
1009.86,1.48972e-13,1.83954e-13
1009.92,2.34610e-13,1.89358e-13
1009.98,1.77823e-13,1.86986e-13
1010.04,2.64647e-13,1.88186e-13
1010.10,2.79911e-13,1.91085e-13
1010.16,3.19191e-13,1.91163e-13
1010.22,2.41395e-13,1.89613e-13
1010.28,7.81340e-14,1.81454e-13
1010.34,9.52647e-14,1.79467e-13
1010.40,1.16820e-13,1.81129e-13
1010.46,5.39347e-13,2.00305e-13
1010.52,1.78709e-13,1.84409e-13
1010.58,3.13192e-13,1.91306e-13
1010.64,2.84908e-13,1.88838e-13
1010.70,2.50720e-13,1.88074e-13
1010.76,1.99203e-13,1.85308e-13
1010.82,2.78890e-13,1.88521e-13
1010.88,3.43029e-13,1.92118e-13
1010.94,3.81914e-14,1.80281e-13
1011.00,3.47378e-13,1.91659e-13
1011.06,2.75584e-13,1.89127e-13
1011.12,1.93013e-13,1.84389e-13
1011.18,1.37567e-13,1.83985e-13
1011.24,2.71525e-13,1.88569e-13
1011.30,2.46211e-13,1.86965e-13
1011.36,4.81763e-13,1.97800e-13
1011.42,2.60563e-13,1.87252e-13
1011.48,2.60368e-13,1.87922e-13
1011.54,3.90371e-14,1.78223e-13
1011.60,2.80338e-13,1.89140e-13
1011.66,2.33212e-13,1.86925e-13
1011.72,7.45666e-14,1.79919e-13
1011.78,2.83612e-13,1.89357e-13
1011.84,2.66198e-13,1.86295e-13
1011.90,-5.48410e-14,1.76304e-13
1011.96,2.50103e-13,1.87512e-13
1012.02,3.39974e-13,1.89860e-13
1012.08,2.05113e-13,1.83489e-13
1012.14,2.54268e-13,1.87362e-13
1012.20,1.64672e-13,1.82120e-13
1012.26,3.82562e-13,1.91993e-13
1012.32,3.87680e-13,1.92499e-13
1012.38,4.31664e-14,1.77082e-13
1012.44,1.27262e-13,1.78513e-13
1012.50,3.10112e-13,1.87336e-13
1012.56,1.12401e-13,1.78450e-13
1012.62,3.07921e-13,1.88215e-13
1012.68,1.72287e-13,1.82958e-13
1012.74,1.38600e-13,1.79425e-13
1012.80,2.59832e-13,1.86165e-13
1012.86,3.40283e-13,1.90174e-13
1012.92,3.17843e-13,1.89966e-13
1012.98,2.00009e-13,1.84842e-13
1013.04,2.44162e-13,1.85149e-13
1013.10,1.75845e-13,1.82194e-13
1013.16,3.63405e-13,1.91479e-13
1013.22,2.61011e-13,1.86940e-13
1013.28,1.89761e-13,1.84654e-13
1013.34,1.13197e-13,1.80626e-13
1013.40,3.06321e-13,1.89379e-13
1013.46,2.04856e-13,1.84366e-13
1013.52,1.84471e-13,1.84506e-13
1013.58,2.09920e-13,1.84242e-13
1013.64,5.68221e-14,1.77613e-13
1013.70,8.55954e-14,1.78678e-13
1013.76,2.08790e-13,1.84679e-13
1013.82,2.05443e-13,1.84354e-13
1013.88,2.97071e-14,1.76019e-13
1013.94,1.14211e-13,1.79927e-13
1014.00,1.90294e-13,1.85029e-13
1014.06,3.19451e-13,1.90060e-13
1014.12,2.98079e-13,1.89112e-13
1014.18,1.82676e-13,1.83635e-13
1014.24,3.19860e-13,1.90770e-13
1014.30,2.80826e-13,1.90283e-13
1014.36,1.47104e-13,1.82461e-13
1014.42,1.94941e-13,1.84072e-13
1014.48,1.63376e-13,1.83301e-13
1014.54,1.70710e-13,1.83678e-13
1014.60,9.54359e-14,1.79579e-13
1014.66,1.76435e-13,1.84766e-13
1014.72,2.49714e-14,1.76448e-13
1014.78,1.59927e-13,1.83176e-13
1014.84,3.26136e-13,1.91412e-13
1014.90,-2.28852e-14,1.75588e-13
1014.96,3.01159e-13,1.87481e-13
1015.02,2.36168e-13,1.84611e-13
1015.08,3.03772e-13,1.88685e-13
1015.14,3.22705e-13,1.91319e-13
1015.20,3.45313e-13,1.90652e-13
1015.26,3.22987e-13,1.90483e-13
1015.32,2.82548e-13,1.89075e-13
1015.38,1.60366e-13,1.83564e-13
1015.44,2.00918e-13,1.83158e-13
1015.50,2.37119e-13,1.86224e-13
1015.56,1.47305e-13,1.83108e-13
1015.62,3.05216e-13,1.88778e-13
1015.68,2.06639e-13,1.84259e-13
1015.74,2.50360e-13,1.85978e-13
1015.80,1.01868e-13,1.79952e-13
1015.86,2.80863e-13,1.87056e-13
1015.92,1.47680e-13,1.80958e-13
1015.98,2.87915e-13,1.88383e-13
1016.04,8.23524e-14,1.78867e-13
1016.10,2.05704e-13,1.84116e-13
1016.16,8.06650e-14,1.79128e-13
1016.22,1.93734e-13,1.82787e-13
1016.28,1.44759e-13,1.80832e-13
1016.34,2.72371e-13,1.88005e-13
1016.40,2.58955e-13,1.86985e-13
1016.46,3.10200e-13,1.88163e-13
1016.52,1.52471e-13,1.83449e-13
1016.58,1.89558e-13,1.84073e-13
1016.64,3.13079e-13,1.90424e-13
1016.70,2.60771e-13,1.86868e-13
1016.76,3.24788e-13,1.89931e-13
1016.82,7.40866e-14,1.78303e-13
1016.88,1.83587e-13,1.83603e-13
1016.94,2.22146e-14,1.76585e-13
1017.00,-2.47255e-14,1.75670e-13
1017.06,3.67973e-13,1.91915e-13
1017.12,1.71174e-13,1.82662e-13
1017.18,3.45998e-13,1.90892e-13
1017.24,-1.88935e-15,1.76415e-13
1017.30,2.77050e-13,1.88010e-13
1017.36,3.73252e-13,1.92966e-13
1017.42,3.06259e-13,1.90056e-13
1017.48,4.23650e-13,1.94270e-13
1017.54,2.48006e-13,1.86999e-13
