627.485,7.73920e-15,0.00000
627.984,7.73920e-15,0.00000
628.483,7.73920e-15,0.00000
628.981,7.73920e-15,0.00000
629.480,7.73920e-15,0.00000
629.979,7.73920e-15,0.00000
630.478,7.73920e-15,0.00000
630.977,1.16088e-14,0.00000
631.476,1.16088e-14,0.00000
631.975,1.16088e-14,0.00000
632.474,1.54784e-14,0.00000
632.973,1.54784e-14,0.00000
633.472,1.54784e-14,0.00000
633.971,1.93480e-14,0.00000
634.470,1.93480e-14,0.00000
634.968,1.93480e-14,0.00000
635.467,1.93480e-14,0.00000
635.966,1.93480e-14,0.00000
636.465,1.54784e-14,0.00000
636.964,1.54784e-14,0.00000
637.463,1.54784e-14,0.00000
637.962,1.54784e-14,0.00000
638.461,1.54784e-14,0.00000
638.960,1.54784e-14,0.00000
639.459,1.54784e-14,0.00000
639.958,1.93480e-14,0.00000
640.457,1.93480e-14,0.00000
640.955,1.93480e-14,0.00000
641.454,1.93480e-14,0.00000
641.953,1.93480e-14,0.00000
642.452,1.93480e-14,0.00000
642.951,1.93480e-14,0.00000
643.450,1.93480e-14,0.00000
643.949,1.93480e-14,0.00000
644.448,1.93480e-14,0.00000
644.947,1.93480e-14,0.00000
645.446,1.93480e-14,0.00000
645.945,1.93480e-14,0.00000
646.443,2.32176e-14,0.00000
646.942,2.32176e-14,0.00000
647.441,2.32176e-14,0.00000
647.940,2.32176e-14,0.00000
648.439,2.32176e-14,0.00000
648.938,2.32176e-14,0.00000
649.437,2.70872e-14,0.00000
649.936,2.70872e-14,0.00000
650.435,3.09568e-14,0.00000
650.934,3.48264e-14,0.00000
651.433,3.86960e-14,0.00000
651.932,4.25656e-14,0.00000
652.430,4.25656e-14,0.00000
652.929,4.64352e-14,0.00000
653.428,5.03048e-14,0.00000
653.927,5.03048e-14,0.00000
654.426,5.03048e-14,0.00000
654.925,5.03048e-14,0.00000
655.424,5.03048e-14,0.00000
655.923,4.64352e-14,0.00000
656.422,4.64352e-14,0.00000
656.921,4.25656e-14,0.00000
657.420,3.86960e-14,0.00000
657.919,3.48264e-14,0.00000
658.417,3.09568e-14,0.00000
658.916,3.09568e-14,0.00000
659.415,3.09568e-14,0.00000
659.914,3.09568e-14,0.00000
660.413,3.09568e-14,0.00000
660.912,3.09568e-14,0.00000
661.411,3.09568e-14,0.00000
661.910,2.70872e-14,0.00000
662.409,2.70872e-14,0.00000
662.908,2.70872e-14,0.00000
663.407,2.70872e-14,0.00000
663.906,2.32176e-14,0.00000
664.404,2.32176e-14,0.00000
664.903,1.93480e-14,0.00000
665.402,1.93480e-14,0.00000
665.901,1.93480e-14,0.00000
666.400,2.32176e-14,0.00000
666.899,1.93480e-14,0.00000
667.398,1.93480e-14,0.00000
667.897,1.93480e-14,0.00000
668.396,1.93480e-14,0.00000
668.895,1.93480e-14,0.00000
669.394,1.93480e-14,0.00000
669.893,1.93480e-14,0.00000
670.391,1.93480e-14,0.00000
670.890,1.93480e-14,0.00000
671.389,1.93480e-14,0.00000
671.888,1.93480e-14,0.00000
672.387,1.54784e-14,0.00000
672.886,1.54784e-14,0.00000
673.385,1.93480e-14,0.00000
673.884,1.93480e-14,0.00000
674.383,1.93480e-14,0.00000
674.882,1.93480e-14,0.00000
675.381,1.93480e-14,0.00000
675.879,1.93480e-14,0.00000
676.378,2.32176e-14,0.00000
676.877,2.32176e-14,0.00000
677.376,2.32176e-14,0.00000
677.875,2.32176e-14,0.00000
678.374,1.93480e-14,0.00000
678.873,1.93480e-14,0.00000
679.372,1.93480e-14,0.00000
679.871,2.32176e-14,0.00000
680.370,1.93480e-14,0.00000
680.869,2.32176e-14,0.00000
681.368,2.32176e-14,0.00000
681.866,2.32176e-14,0.00000
682.365,2.32176e-14,0.00000
682.864,2.32176e-14,0.00000
683.363,2.32176e-14,0.00000
683.862,2.32176e-14,0.00000
684.361,2.32176e-14,0.00000
684.860,2.32176e-14,0.00000
685.359,2.32176e-14,0.00000
685.858,1.93480e-14,0.00000
686.357,1.93480e-14,0.00000
686.856,2.32176e-14,0.00000
687.355,1.93480e-14,0.00000
687.853,1.93480e-14,0.00000
688.352,2.32176e-14,0.00000
688.851,2.32176e-14,0.00000
689.350,2.32176e-14,0.00000
689.849,2.32176e-14,0.00000
690.348,2.32176e-14,0.00000
690.847,2.70872e-14,0.00000
691.346,2.70872e-14,0.00000
691.845,3.09568e-14,0.00000
692.344,3.09568e-14,0.00000
692.843,3.48264e-14,0.00000
693.342,3.86960e-14,0.00000
693.840,3.86960e-14,0.00000
694.339,4.25656e-14,0.00000
694.838,4.64352e-14,0.00000
695.337,4.64352e-14,0.00000
695.836,5.03048e-14,0.00000
696.335,5.03048e-14,0.00000
696.834,5.03048e-14,0.00000
697.333,5.41744e-14,0.00000
697.832,5.41744e-14,0.00000
698.331,5.41744e-14,0.00000
698.830,5.80440e-14,0.00000
699.328,5.80440e-14,0.00000
699.827,5.80440e-14,0.00000
700.326,6.19136e-14,0.00000
700.825,6.19136e-14,0.00000
701.324,6.57832e-14,0.00000
701.823,6.96528e-14,0.00000
702.322,7.35224e-14,0.00000
702.821,8.12616e-14,0.00000
703.320,8.90008e-14,0.00000
703.819,9.28704e-14,0.00000
704.318,8.90008e-14,0.00000
704.817,8.12616e-14,0.00000
705.315,6.96528e-14,0.00000
705.814,5.80440e-14,0.00000
706.313,4.64352e-14,0.00000
706.812,3.48264e-14,0.00000
707.311,3.48264e-14,0.00000
707.810,3.48264e-14,0.00000
708.309,3.48264e-14,0.00000
708.808,3.09568e-14,0.00000
709.307,2.70872e-14,0.00000
709.806,2.70872e-14,0.00000
710.305,2.70872e-14,0.00000
710.804,2.70872e-14,0.00000
711.302,3.09568e-14,0.00000
711.801,2.70872e-14,0.00000
712.300,2.70872e-14,0.00000
712.799,2.32176e-14,0.00000
713.298,2.32176e-14,0.00000
713.797,1.93480e-14,0.00000
714.296,1.93480e-14,0.00000
714.795,2.32176e-14,0.00000
715.294,2.32176e-14,0.00000
715.793,2.32176e-14,0.00000
716.292,2.70872e-14,0.00000
716.791,2.70872e-14,0.00000
717.289,2.70872e-14,0.00000
717.788,2.70872e-14,0.00000
718.287,3.09568e-14,0.00000
718.786,3.09568e-14,0.00000
719.285,3.09568e-14,0.00000
719.784,3.09568e-14,0.00000
720.283,3.09568e-14,0.00000
720.782,3.48264e-14,0.00000
721.281,3.48264e-14,0.00000
721.780,3.86960e-14,0.00000
722.279,4.25656e-14,0.00000
722.778,4.64352e-14,0.00000
723.276,4.64352e-14,0.00000
723.775,5.03048e-14,0.00000
724.274,5.41744e-14,0.00000
724.773,5.80440e-14,0.00000
725.272,6.57832e-14,0.00000
725.771,6.96528e-14,0.00000
726.270,7.35224e-14,0.00000
726.769,7.35224e-14,0.00000
727.268,7.73920e-14,0.00000
727.767,8.12616e-14,0.00000
728.266,8.51312e-14,0.00000
728.764,8.90008e-14,0.00000
729.263,9.67400e-14,0.00000
729.762,1.04479e-13,0.00000
730.261,1.12218e-13,0.00000
730.760,1.16088e-13,0.00000
731.259,1.23827e-13,0.00000
731.758,1.31566e-13,0.00000
732.257,1.35436e-13,0.00000
732.756,1.43175e-13,0.00000
733.255,1.43175e-13,0.00000
733.754,1.50914e-13,0.00000
734.253,1.50914e-13,0.00000
734.751,1.50914e-13,0.00000
735.250,1.58654e-13,0.00000
735.749,1.58654e-13,0.00000
736.248,1.58654e-13,0.00000
736.747,1.66393e-13,0.00000
737.246,1.74132e-13,0.00000
737.745,1.78002e-13,0.00000
738.244,1.74132e-13,0.00000
738.743,1.78002e-13,0.00000
739.242,1.78002e-13,0.00000
739.741,1.78002e-13,0.00000
740.240,1.78002e-13,0.00000
740.738,1.78002e-13,0.00000
741.237,1.78002e-13,0.00000
741.736,1.78002e-13,0.00000
742.235,1.78002e-13,0.00000
742.734,1.78002e-13,0.00000
743.233,1.78002e-13,0.00000
743.732,1.78002e-13,0.00000
744.231,1.78002e-13,0.00000
744.730,1.74132e-13,0.00000
745.229,1.78002e-13,0.00000
745.728,1.78002e-13,0.00000
746.227,1.78002e-13,0.00000
746.725,1.81871e-13,0.00000
747.224,1.81871e-13,0.00000
747.723,1.85741e-13,0.00000
748.222,1.85741e-13,0.00000
748.721,1.85741e-13,0.00000
749.220,1.89610e-13,0.00000
749.719,1.93480e-13,0.00000
750.218,1.97350e-13,0.00000
750.717,1.97350e-13,0.00000
751.216,1.97350e-13,0.00000
751.715,1.97350e-13,0.00000
752.214,2.01219e-13,0.00000
752.712,2.05089e-13,0.00000
753.211,2.08958e-13,0.00000
753.710,2.12828e-13,0.00000
754.209,2.16698e-13,0.00000
754.708,2.20567e-13,0.00000
755.207,2.20567e-13,0.00000
755.706,2.20567e-13,0.00000
756.205,2.20567e-13,0.00000
756.704,2.24437e-13,0.00000
757.203,2.24437e-13,0.00000
757.702,2.12828e-13,0.00000
758.200,1.93480e-13,0.00000
758.699,1.66393e-13,0.00000
759.198,1.31566e-13,0.00000
759.697,9.28704e-14,0.00000
760.196,6.96528e-14,0.00000
760.695,6.19136e-14,0.00000
761.194,6.57832e-14,0.00000
761.693,6.96528e-14,0.00000
762.192,7.35224e-14,0.00000
762.691,7.35224e-14,0.00000
763.190,6.57832e-14,0.00000
763.689,5.41744e-14,0.00000
764.187,5.03048e-14,0.00000
764.686,4.64352e-14,0.00000
765.185,4.25656e-14,0.00000
765.684,3.86960e-14,0.00000
766.183,3.48264e-14,0.00000
766.682,3.48264e-14,0.00000
767.181,3.48264e-14,0.00000
767.680,3.86960e-14,0.00000
768.179,4.25656e-14,0.00000
768.678,4.64352e-14,0.00000
769.177,4.64352e-14,0.00000
769.676,4.25656e-14,0.00000
770.174,4.64352e-14,0.00000
770.673,5.03048e-14,0.00000
771.172,6.19136e-14,0.00000
771.671,7.35224e-14,0.00000
772.170,8.51312e-14,0.00000
772.669,9.67400e-14,0.00000
773.168,1.00610e-13,0.00000
773.667,1.04479e-13,0.00000
774.166,1.04479e-13,0.00000
774.665,1.00610e-13,0.00000
775.164,9.67400e-14,0.00000
775.663,9.28704e-14,0.00000
776.161,9.67400e-14,0.00000
776.660,1.00610e-13,0.00000
777.159,1.04479e-13,0.00000
777.658,1.04479e-13,0.00000
778.157,1.08349e-13,0.00000
778.656,1.08349e-13,0.00000
779.155,1.08349e-13,0.00000
779.654,1.12218e-13,0.00000
780.153,1.19958e-13,0.00000
780.652,1.27697e-13,0.00000
781.151,1.31566e-13,0.00000
781.649,1.35436e-13,0.00000
782.148,1.35436e-13,0.00000
782.647,1.31566e-13,0.00000
783.146,1.27697e-13,0.00000
783.645,1.27697e-13,0.00000
784.144,1.31566e-13,0.00000
784.643,1.35436e-13,0.00000
785.142,1.39306e-13,0.00000
785.641,1.39306e-13,0.00000
786.140,1.39306e-13,0.00000
786.639,1.43175e-13,0.00000
787.138,1.47045e-13,0.00000
787.636,1.50914e-13,0.00000
788.135,1.54784e-13,0.00000
788.634,1.62523e-13,0.00000
789.133,1.62523e-13,0.00000
789.632,1.62523e-13,0.00000
790.131,1.58654e-13,0.00000
790.630,1.54784e-13,0.00000
791.129,1.50914e-13,0.00000
791.628,1.50914e-13,0.00000
792.127,1.54784e-13,0.00000
792.626,1.58654e-13,0.00000
793.125,1.58654e-13,0.00000
793.623,1.62523e-13,0.00000
794.122,1.66393e-13,0.00000
794.621,1.66393e-13,0.00000
795.120,1.66393e-13,0.00000
795.619,1.70262e-13,0.00000
796.118,1.81871e-13,0.00000
796.617,1.85741e-13,0.00000
797.116,1.85741e-13,0.00000
797.615,1.85741e-13,0.00000
798.114,1.85741e-13,0.00000
798.613,1.85741e-13,0.00000
799.112,1.85741e-13,0.00000
799.610,1.89610e-13,0.00000
800.109,2.01219e-13,0.00000
800.608,2.08958e-13,0.00000
801.107,2.16698e-13,0.00000
801.606,2.24437e-13,0.00000
802.105,2.32176e-13,0.00000
802.604,2.39915e-13,0.00000
803.103,2.47654e-13,0.00000
803.602,2.51524e-13,0.00000
804.101,2.59263e-13,0.00000
804.600,2.67002e-13,0.00000
805.099,2.74742e-13,0.00000
805.597,2.86350e-13,0.00000
806.096,2.94090e-13,0.00000
806.595,3.01829e-13,0.00000
807.094,3.05698e-13,0.00000
807.593,3.13438e-13,0.00000
808.092,3.21177e-13,0.00000
808.591,3.25046e-13,0.00000
809.090,3.28916e-13,0.00000
809.589,3.32786e-13,0.00000
810.088,3.36655e-13,0.00000
810.587,3.36655e-13,0.00000
811.085,3.44394e-13,0.00000
811.584,3.48264e-13,0.00000
812.083,3.56003e-13,0.00000
812.582,3.63742e-13,0.00000
813.081,3.63742e-13,0.00000
813.580,3.67612e-13,0.00000
814.079,3.63742e-13,0.00000
814.578,3.63742e-13,0.00000
815.077,3.56003e-13,0.00000
815.576,3.56003e-13,0.00000
816.075,3.56003e-13,0.00000
816.574,3.48264e-13,0.00000
817.072,3.28916e-13,0.00000
817.571,3.13438e-13,0.00000
818.070,2.90220e-13,0.00000
818.569,2.63133e-13,0.00000
819.068,2.51524e-13,0.00000
819.567,2.55394e-13,0.00000
820.066,2.70872e-13,0.00000
820.565,2.86350e-13,0.00000
821.064,3.09568e-13,0.00000
821.563,3.28916e-13,0.00000
822.062,3.36655e-13,0.00000
822.561,3.40525e-13,0.00000
823.059,3.48264e-13,0.00000
823.558,3.56003e-13,0.00000
824.057,3.59873e-13,0.00000
824.556,3.67612e-13,0.00000
825.055,3.71482e-13,0.00000
825.554,3.67612e-13,0.00000
826.053,3.67612e-13,0.00000
826.552,3.59873e-13,0.00000
827.051,3.59873e-13,0.00000
827.550,3.52134e-13,0.00000
828.049,3.44394e-13,0.00000
828.548,3.32786e-13,0.00000
829.046,3.25046e-13,0.00000
829.545,3.21177e-13,0.00000
830.044,3.17307e-13,0.00000
830.543,3.17307e-13,0.00000
831.042,3.21177e-13,0.00000
831.541,3.25046e-13,0.00000
832.040,3.28916e-13,0.00000
832.539,3.32786e-13,0.00000
833.038,3.32786e-13,0.00000
833.537,3.32786e-13,0.00000
834.036,3.32786e-13,0.00000
834.534,3.32786e-13,0.00000
835.033,3.32786e-13,0.00000
835.532,3.36655e-13,0.00000
836.031,3.36655e-13,0.00000
836.530,3.36655e-13,0.00000
837.029,3.36655e-13,0.00000
837.528,3.28916e-13,0.00000
838.027,3.25046e-13,0.00000
838.526,3.21177e-13,0.00000
839.025,3.21177e-13,0.00000
839.524,3.25046e-13,0.00000
840.023,3.32786e-13,0.00000
840.521,3.40525e-13,0.00000
841.020,3.44394e-13,0.00000
841.519,3.40525e-13,0.00000
842.018,3.28916e-13,0.00000
842.517,3.13438e-13,0.00000
843.016,2.94090e-13,0.00000
843.515,2.74742e-13,0.00000
844.014,2.51524e-13,0.00000
844.513,2.28306e-13,0.00000
845.012,2.16698e-13,0.00000
845.511,2.05089e-13,0.00000
846.010,1.97350e-13,0.00000
846.508,1.93480e-13,0.00000
847.007,1.97350e-13,0.00000
847.506,2.01219e-13,0.00000
848.005,2.08958e-13,0.00000
848.504,2.16698e-13,0.00000
849.003,2.20567e-13,0.00000
849.502,2.20567e-13,0.00000
850.001,2.20567e-13,0.00000
850.500,2.16698e-13,0.00000
850.999,2.12828e-13,0.00000
851.498,2.12828e-13,0.00000
851.997,2.12828e-13,0.00000
852.495,2.16698e-13,0.00000
852.994,2.24437e-13,0.00000
853.493,2.32176e-13,0.00000
853.992,2.43785e-13,0.00000
854.491,2.51524e-13,0.00000
854.990,2.55394e-13,0.00000
855.489,2.63133e-13,0.00000
855.988,2.67002e-13,0.00000
856.487,2.67002e-13,0.00000
856.986,2.70872e-13,0.00000
857.485,2.74742e-13,0.00000
857.984,2.78611e-13,0.00000
858.482,2.78611e-13,0.00000
858.981,2.86350e-13,0.00000
859.480,2.90220e-13,0.00000
859.979,2.94090e-13,0.00000
860.478,2.90220e-13,0.00000
860.977,2.90220e-13,0.00000
861.476,2.86350e-13,0.00000
861.975,2.82481e-13,0.00000
862.474,2.78611e-13,0.00000
862.973,2.78611e-13,0.00000
863.472,2.82481e-13,0.00000
863.970,2.86350e-13,0.00000
864.469,2.86350e-13,0.00000
864.968,2.90220e-13,0.00000
865.467,2.94090e-13,0.00000
865.966,2.97959e-13,0.00000
866.465,3.01829e-13,0.00000
866.964,3.05698e-13,0.00000
867.463,3.05698e-13,0.00000
867.962,3.05698e-13,0.00000
868.461,2.97959e-13,0.00000
868.960,2.90220e-13,0.00000
869.459,2.82481e-13,0.00000
869.957,2.74742e-13,0.00000
870.456,2.67002e-13,0.00000
870.955,2.67002e-13,0.00000
871.454,2.74742e-13,0.00000
871.953,2.74742e-13,0.00000
872.452,2.78611e-13,0.00000
872.951,2.86350e-13,0.00000
873.450,2.97959e-13,0.00000
873.949,3.05698e-13,0.00000
874.448,3.09568e-13,0.00000
874.947,3.13438e-13,0.00000
875.446,3.21177e-13,0.00000
875.944,3.28916e-13,0.00000
876.443,3.36655e-13,0.00000
876.942,3.44394e-13,0.00000
877.441,3.48264e-13,0.00000
877.940,3.56003e-13,0.00000
878.439,3.63742e-13,0.00000
878.938,3.56003e-13,0.00000
879.437,3.52134e-13,0.00000
