535.080,6.52561e-11,-1.73867e-10
535.100,6.38579e-10,-1.28204e-10
535.120,-7.04577e-11,2.12366e-11
535.140,3.14212e-13,4.76624e-12
535.160,3.08664e-10,-8.35401e-11
535.180,3.14550e-10,-1.08873e-10
535.200,4.09816e-11,-2.52555e-11
535.220,-3.67547e-11,4.14991e-11
535.240,3.08316e-10,-1.33270e-10
535.260,-2.01877e-11,1.07003e-10
535.280,1.50663e-10,4.84809e-11
535.300,5.15197e-11,-6.45294e-11
535.320,5.06428e-10,-1.78834e-11
535.340,7.16120e-11,4.72844e-11
535.360,-4.78205e-11,-2.69476e-11
535.380,-8.45036e-12,5.76295e-11
535.400,3.71609e-11,2.54991e-11
535.420,5.86234e-11,-1.38474e-10
535.440,5.33106e-10,7.74038e-12
535.460,4.06912e-10,1.95032e-10
535.480,-3.21425e-11,6.62437e-11
535.500,1.16418e-10,8.89519e-11
535.520,6.47770e-10,-2.32340e-10
535.540,3.54927e-11,-4.16367e-12
535.560,-1.00880e-11,1.44693e-10
535.580,6.77949e-10,-1.93018e-10
535.600,-8.23220e-11,2.30395e-12
535.620,-6.38542e-11,-4.44320e-11
535.640,9.12336e-11,-1.40088e-10
535.660,4.69220e-10,2.31663e-11
535.680,-3.48400e-11,4.93953e-11
535.700,-9.08240e-12,-3.47969e-11
535.720,-1.10335e-10,7.21561e-11
535.740,1.60905e-10,8.35203e-11
535.760,4.12926e-11,-8.08130e-11
535.780,-1.22274e-10,1.85179e-11
535.800,9.43812e-14,9.88605e-11
535.820,1.58793e-10,-5.06838e-11
535.840,1.95833e-10,1.42632e-10
535.860,2.04455e-10,8.35953e-11
535.880,2.14757e-10,-1.17229e-10
535.900,2.17986e-11,-5.14830e-11
535.920,6.04692e-11,-4.65277e-11
535.940,2.49738e-10,-2.42954e-11
535.960,-3.87010e-11,8.91199e-11
535.980,-1.13507e-10,5.19619e-11
536.000,1.10028e-10,-2.20432e-11
536.020,-1.04553e-10,6.16325e-11
536.040,-8.86218e-12,4.93720e-11
536.060,2.12372e-10,7.36995e-11
536.080,2.33374e-11,-4.78806e-11
536.100,2.92304e-10,3.98282e-11
536.120,2.55637e-10,-2.19470e-12
536.140,-3.49497e-11,-5.81868e-11
536.160,1.89855e-10,-9.15707e-11
536.180,8.98455e-11,1.62200e-11
536.200,2.27115e-10,-5.60154e-12
536.220,3.47870e-11,4.58967e-11
536.240,4.70186e-10,-3.47488e-11
536.260,-8.55523e-12,5.50022e-11
536.280,-4.09972e-11,-4.90586e-11
536.300,1.04447e-10,-1.58991e-11
536.320,2.15374e-10,-1.20692e-10
536.340,2.26157e-11,-8.69592e-11
536.360,-1.28747e-10,-1.09242e-10
536.380,2.12327e-10,-6.55206e-11
536.400,-4.36315e-11,5.58184e-11
536.420,3.33802e-11,9.95227e-11
536.440,2.00561e-10,-2.79554e-11
536.460,1.16638e-10,1.08488e-10
536.480,-6.99619e-11,-1.83801e-11
536.500,-3.58361e-11,1.35600e-10
536.520,5.62029e-10,-7.10023e-11
536.540,2.16760e-10,-9.66470e-11
536.560,1.33513e-10,-8.19643e-11
536.580,9.12905e-11,4.11797e-11
536.600,-2.40650e-12,-3.95564e-11
536.620,1.11591e-10,-3.62971e-11
536.640,-5.84324e-11,1.24716e-11
536.660,-9.28564e-11,7.68593e-11
536.680,1.60903e-10,6.37378e-12
536.700,3.59748e-10,-1.25122e-10
536.720,1.62944e-10,8.28577e-11
536.740,-6.26780e-11,-1.11613e-10
536.760,-4.50137e-12,8.14615e-11
536.780,6.60207e-12,-8.21599e-12
536.800,-2.67899e-11,8.70765e-11
536.820,4.11976e-12,1.10421e-10
536.840,-4.28188e-11,-9.00234e-11
536.860,5.11833e-11,7.27346e-11
536.880,-3.09304e-11,-1.52203e-11
536.900,-2.95275e-11,1.34772e-11
536.920,-5.89683e-12,1.01264e-10
536.940,8.76000e-11,4.67357e-11
536.960,1.60976e-10,-9.73615e-11
536.980,-2.16326e-11,5.46343e-11
537.000,1.22209e-10,7.97037e-15
537.020,2.05652e-10,-1.75456e-10
537.040,1.85991e-10,8.32294e-11
537.060,-2.68409e-11,-9.23277e-11
537.080,8.34741e-11,-3.87331e-11
537.100,1.57128e-10,9.67142e-12
537.120,2.21367e-11,1.04425e-11
537.140,3.80679e-10,-1.26517e-10
537.160,-5.65296e-11,-3.40373e-11
537.180,1.12013e-10,4.40617e-11
537.200,1.22176e-10,-7.22287e-11
537.220,2.23723e-11,-8.50581e-11
537.240,1.81405e-10,-7.19188e-11
537.260,1.06519e-10,-1.36792e-11
537.280,4.71761e-12,-2.07888e-11
537.300,-4.42876e-11,4.01543e-12
537.320,8.07297e-12,-6.83912e-11
537.340,7.96892e-11,3.75495e-10
537.360,3.22382e-10,-1.38645e-10
537.380,-9.94005e-11,-1.74599e-11
537.400,2.37793e-11,7.59140e-11
537.420,2.47029e-10,-3.11852e-11
537.440,2.34099e-11,-2.38497e-11
537.460,-1.63719e-11,6.17632e-11
537.480,2.69923e-10,-7.14501e-11
537.500,-4.68202e-11,5.67869e-11
537.520,-2.76746e-11,-1.44073e-10
537.540,1.21934e-10,2.34763e-11
537.560,1.21598e-10,1.31385e-11
537.580,-1.23054e-11,1.11057e-11
537.600,1.48698e-10,-1.49265e-11
537.620,-2.25325e-11,-1.91103e-11
537.640,-5.84318e-12,3.63971e-11
537.660,3.83166e-11,-3.12567e-11
537.680,1.04795e-11,6.22898e-11
537.700,6.18498e-12,1.16884e-10
537.720,2.58611e-12,6.95238e-11
537.740,1.38381e-10,2.47569e-11
537.760,1.67992e-10,-1.05304e-11
537.780,1.58104e-10,-1.46628e-10
537.800,2.07895e-10,-4.54103e-11
537.820,1.53323e-12,1.23484e-11
537.840,-1.08992e-10,8.24298e-11
537.860,1.36472e-11,2.15201e-11
537.880,-1.97471e-11,-2.76572e-11
537.900,2.85740e-12,8.26239e-11
537.920,-2.20150e-10,1.42076e-10
537.940,4.70521e-11,4.98922e-11
537.960,-1.82585e-11,7.04549e-11
537.980,2.47333e-10,-3.92324e-11
538.000,5.16296e-12,9.51520e-11
538.020,-2.22334e-11,8.49542e-11
538.040,4.75587e-11,-1.85895e-11
538.060,5.20196e-11,4.49164e-11
538.080,5.46847e-11,-4.17350e-11
538.100,-2.22643e-11,2.07074e-11
538.120,1.79638e-10,8.90024e-12
538.140,3.02576e-10,-7.57331e-12
538.160,1.90140e-10,-1.20350e-11
538.180,1.20936e-10,-2.11506e-11
538.200,2.26537e-10,-7.87864e-11
538.220,-2.32382e-11,-1.65325e-11
538.240,1.25341e-10,7.21545e-11
538.260,-9.39227e-12,-5.84232e-11
538.280,-2.68782e-11,5.11828e-11
538.300,4.71354e-11,-1.37747e-11
538.320,1.88684e-10,6.68201e-11
538.340,-1.17946e-11,-7.67828e-12
538.360,-3.85593e-11,-2.61530e-11
538.380,4.92201e-11,-3.72463e-11
538.400,5.83644e-11,4.02985e-11
538.420,-1.23017e-11,2.39974e-11
538.440,-6.54046e-11,4.15431e-11
538.460,9.46736e-11,3.68332e-11
538.480,4.96050e-11,4.71848e-11
538.500,-4.75447e-12,-1.42014e-11
538.520,-3.52953e-12,-3.18902e-11
538.540,1.65054e-11,-1.52074e-11
538.560,-6.20898e-12,3.85125e-11
538.580,5.66657e-11,-4.67654e-11
538.600,1.54695e-10,-8.46122e-11
538.620,1.14214e-10,-3.85812e-11
538.640,4.46643e-11,-3.85216e-11
538.660,1.15923e-10,1.11104e-12
538.680,2.25456e-11,4.19474e-11
538.700,8.73442e-13,1.08796e-10
538.720,5.28282e-12,-2.33993e-11
538.740,1.35374e-11,7.01668e-11
538.760,6.33305e-12,-5.79742e-12
538.780,-2.36308e-11,-4.84120e-11
538.800,-1.41512e-13,-1.64394e-11
538.820,1.60407e-11,-2.25018e-11
538.840,2.18719e-10,-1.47602e-11
538.860,-4.11330e-11,1.25775e-11
538.880,1.71623e-11,5.40538e-12
538.900,6.98610e-12,1.97050e-11
538.920,3.55496e-11,2.25785e-11
538.940,1.24220e-10,-6.82768e-11
538.960,2.05861e-11,1.00890e-11
538.980,-3.50227e-11,1.97933e-11
539.000,5.40602e-11,-4.67774e-11
539.020,-1.60318e-11,1.42306e-11
539.040,1.19074e-10,-4.93177e-12
539.060,1.06054e-10,-2.84737e-11
539.080,3.43418e-11,-2.40850e-11
539.100,3.41159e-12,3.43023e-11
539.120,8.23562e-11,-9.84299e-12
539.140,-2.56767e-11,-1.97163e-11
539.160,3.41814e-11,-3.07802e-11
539.180,1.80940e-10,1.43563e-11
539.200,-3.07419e-12,1.04753e-11
539.220,1.23319e-11,1.26857e-11
539.240,1.73997e-11,2.76366e-11
539.260,1.41571e-10,-2.59380e-11
539.280,1.42826e-10,-2.02793e-11
539.300,1.11606e-10,-1.85017e-11
539.320,-1.64482e-11,-3.20760e-11
539.340,-2.30926e-11,1.97094e-11
539.360,-4.24766e-12,6.86239e-12
539.380,-3.98265e-11,-1.13963e-11
539.400,-1.82870e-11,1.81587e-12
539.420,-3.34017e-12,-1.66400e-11
539.440,1.98760e-11,9.37557e-12
539.460,3.07561e-11,3.88356e-11
539.480,6.17779e-11,-2.97787e-11
539.500,-3.00988e-11,4.20971e-11
539.520,-1.06466e-11,2.34533e-12
539.540,5.04359e-11,1.08857e-11
539.560,9.86554e-11,5.55049e-12
539.580,4.31225e-12,-3.55422e-11
539.600,1.58885e-11,1.60128e-11
539.620,-4.24183e-12,6.01873e-12
539.640,1.67536e-11,5.42967e-11
539.660,3.28008e-11,-1.59518e-11
539.680,-2.14758e-11,2.09130e-11
539.700,9.67032e-11,-2.27616e-12
539.720,2.01798e-11,5.29788e-12
539.740,-7.44776e-12,3.19488e-12
539.760,5.13495e-11,-2.07180e-11
539.780,-2.09694e-12,-4.15105e-12
539.800,7.66666e-11,-3.57343e-11
539.820,5.34369e-11,-6.83807e-12
539.840,-2.34789e-11,2.74590e-11
539.860,5.48635e-11,3.05875e-12
539.880,-2.31627e-11,3.78242e-11
539.900,1.30754e-10,-1.37404e-12
539.920,6.72632e-11,3.48397e-14
539.940,6.11910e-13,-1.70741e-11
539.960,4.74473e-11,1.02179e-11
539.980,1.61486e-12,-9.56189e-12
540.000,6.05244e-11,-5.71843e-11
540.020,1.48405e-10,-3.57700e-11
540.040,6.24047e-11,1.03781e-11
540.060,8.87754e-11,5.95153e-12
540.080,4.25217e-11,-4.91069e-12
540.100,-3.47232e-11,2.33054e-11
540.120,-1.40342e-11,8.00972e-12
540.140,-1.07905e-11,-1.37843e-11
540.160,1.13310e-11,1.91732e-11
540.180,4.60134e-11,-1.27142e-12
540.200,2.82609e-11,3.85932e-11
540.220,-1.88884e-11,2.32707e-11
540.240,4.19912e-11,1.90936e-11
540.260,8.88432e-11,-2.04162e-11
540.280,2.82483e-11,-2.52041e-11
540.300,-1.58584e-11,1.54994e-11
540.320,2.19485e-11,1.86925e-12
540.340,-2.15532e-11,-1.87918e-11
540.360,2.95620e-11,-2.24391e-11
540.380,4.68218e-11,-1.30195e-11
540.400,4.56921e-11,1.05362e-11
540.420,-3.73259e-12,-2.00478e-11
540.440,3.15242e-11,-7.93365e-12
540.460,4.06373e-11,1.05870e-11
540.480,-8.59396e-14,3.07192e-11
540.500,1.16782e-11,-2.79748e-11
540.520,8.75757e-12,3.03030e-11
540.540,4.49062e-11,-1.35391e-11
540.560,1.43032e-11,-1.19676e-11
540.580,8.51918e-12,1.50092e-11
540.600,7.70124e-11,-1.93209e-11
540.620,1.48645e-11,2.46453e-12
540.640,2.36840e-11,1.17031e-11
540.660,3.25787e-11,-1.79340e-11
540.680,1.12933e-10,-2.57438e-11
540.700,4.15383e-12,3.06524e-11
540.720,-8.22630e-12,-1.50705e-11
540.740,3.66463e-11,-1.53478e-11
540.760,9.14062e-11,-1.89049e-11
540.780,-3.62295e-12,5.95384e-12
540.800,-9.84454e-12,2.54160e-11
540.820,1.45789e-11,-4.77828e-12
540.840,3.28791e-11,-6.51856e-12
540.860,2.44845e-14,-2.34616e-12
540.880,3.84463e-11,-9.79368e-13
540.900,7.08479e-12,1.06690e-11
540.920,-1.38722e-11,5.77581e-12
540.940,-2.58238e-12,-1.46913e-11
540.960,1.59675e-11,-1.27630e-11
540.980,1.01149e-12,3.25663e-11
541.000,8.84756e-11,-2.70967e-11
541.020,2.93958e-12,-8.35051e-13
541.040,-8.34243e-12,3.06149e-11
541.060,-1.81657e-12,2.37113e-12
541.080,1.66120e-11,-5.31354e-12
541.100,1.15429e-11,-7.46745e-12
541.120,3.25198e-11,-1.46154e-11
541.140,-3.57987e-11,2.89291e-11
541.160,1.08778e-11,-1.22600e-11
541.180,7.44915e-12,6.68089e-12
541.200,1.46456e-11,-1.91092e-11
541.220,1.81429e-11,-2.56696e-12
541.240,2.70074e-11,1.94009e-11
541.260,2.60536e-11,-2.32175e-12
541.280,4.89818e-11,-9.06180e-12
541.300,2.52739e-11,-2.18977e-11
541.320,-7.01253e-12,-9.39184e-12
541.340,-5.32699e-12,3.19596e-11
541.360,6.72999e-11,-4.73462e-12
541.380,1.06140e-11,-5.17168e-12
541.400,1.24137e-11,-4.41960e-12
541.420,2.25927e-12,5.86027e-12
541.440,4.25375e-11,7.71527e-12
541.460,-3.39439e-12,2.32958e-12
541.480,1.32644e-11,2.34102e-12
541.500,6.36864e-11,-1.82681e-11
541.520,-1.03162e-11,-7.62350e-12
541.540,4.93464e-11,-4.18602e-12
541.560,1.33903e-11,8.48578e-12
541.580,6.49280e-12,-2.37362e-12
541.600,1.12482e-11,6.02185e-12
541.620,1.66626e-12,1.00506e-11
541.640,-6.95891e-12,8.76699e-12
541.660,1.09046e-11,-1.05053e-11
541.680,2.84929e-12,-2.77453e-12
541.700,1.78015e-12,2.04608e-12
541.720,2.80106e-11,-5.41294e-12
541.740,2.13035e-11,-8.85289e-12
541.760,-6.84647e-12,6.50148e-12
541.780,2.48716e-11,1.37988e-11
541.800,4.87721e-11,-2.94025e-11
541.820,-7.03421e-13,8.92761e-13
541.840,-9.14458e-13,2.04646e-12
541.860,3.42297e-11,-8.81907e-12
541.880,-5.86925e-13,5.09978e-12
541.900,7.14520e-13,4.28983e-12
541.920,1.91824e-11,3.27392e-12
541.940,-1.38507e-12,1.66853e-11
541.960,2.87928e-11,-2.12152e-11
541.980,-4.15849e-12,1.00996e-11
542.000,-3.31061e-13,-5.03029e-12
542.020,2.26381e-11,-4.28735e-12
542.040,1.16390e-11,-1.13261e-11
542.060,1.62783e-11,3.47390e-12
542.080,8.06136e-13,3.28990e-12
542.100,-9.64847e-12,1.01689e-11
542.120,1.69401e-11,9.42842e-12
542.140,-1.42519e-12,-8.14980e-12
542.160,1.42567e-12,-7.58239e-12
542.180,4.58594e-12,4.78854e-13
542.200,1.46564e-12,4.59407e-12
542.220,9.31105e-13,-7.48108e-12
542.240,1.20535e-11,-3.37756e-13
542.260,-3.04419e-12,1.80688e-12
542.280,-3.24199e-12,-4.26481e-12
542.300,9.92453e-12,1.38570e-11
542.320,3.76424e-11,-1.50274e-11
542.340,-7.73338e-12,1.01317e-11
542.360,-2.31840e-12,-9.47507e-12
542.380,-1.61772e-12,-2.39178e-12
542.400,9.77073e-12,7.95135e-12
542.420,5.72583e-12,-5.47513e-12
542.440,2.61962e-11,-5.80351e-12
542.460,-5.90850e-12,2.59593e-12
542.480,3.11548e-11,-1.48478e-11
542.500,-8.09728e-14,6.21371e-12
542.520,-1.82296e-13,3.61610e-12
542.540,1.07084e-11,3.81413e-12
542.560,-4.62763e-12,2.28789e-12
542.580,2.43210e-11,-1.94151e-12
542.600,2.68798e-12,-5.09438e-12
542.620,1.83752e-11,-3.77891e-12
542.640,-1.52525e-12,2.04726e-12
542.660,6.01295e-12,7.77885e-12
542.680,-8.31128e-12,4.13635e-12
542.700,-4.07628e-13,9.43115e-12
542.720,-5.56678e-12,-5.76038e-12
542.740,8.86362e-12,8.63910e-13
542.760,2.26860e-11,-3.06706e-12
542.780,1.25865e-11,1.28286e-13
542.800,3.48520e-12,6.23759e-12
542.820,9.41436e-12,-3.24221e-12
542.840,-4.79308e-13,-1.11452e-12
542.860,1.93023e-11,-2.37890e-12
542.880,1.48254e-11,-3.20160e-12
542.900,5.32143e-12,7.13094e-13
542.920,1.36009e-11,2.61816e-12
542.940,5.07828e-12,1.94251e-13
542.960,9.55171e-12,-9.08603e-12
542.980,-7.61502e-12,3.76795e-12
543.000,2.57393e-11,-5.94409e-12
543.020,4.60483e-13,1.25355e-12
543.040,1.40826e-11,6.22202e-12
543.060,-2.26859e-12,1.71048e-12
543.080,1.86780e-11,-5.06513e-12
543.100,-2.05634e-12,2.34102e-13
543.120,4.02695e-12,-1.26052e-12
543.140,-2.04174e-12,2.02532e-12
543.160,4.65482e-12,-8.40384e-12
543.180,3.96017e-12,-2.99528e-12
543.200,1.90914e-11,-9.77806e-13
543.220,-3.77661e-13,-1.58337e-12
543.240,2.00847e-11,-3.41171e-12
543.260,1.30808e-11,2.45658e-12
543.280,1.17219e-11,4.74404e-13
543.300,8.83061e-12,-4.08523e-14
543.320,1.09118e-11,-1.61616e-12
543.340,1.10186e-12,1.33613e-12
543.360,1.61901e-11,-1.29589e-13
543.380,1.20617e-11,-6.59291e-12
543.400,-2.45680e-12,1.41583e-12
543.420,-2.56345e-12,-3.96652e-12
543.440,3.80520e-13,9.82213e-12
543.460,3.15837e-12,-3.49235e-12
543.480,-4.71495e-12,3.69433e-12
543.500,1.89560e-11,-5.00425e-12
543.520,-1.39407e-13,-2.53884e-12
543.540,-2.15645e-13,-3.38521e-12
543.560,1.41579e-13,-1.05014e-12
543.580,4.65003e-12,2.85816e-12
543.600,-1.37781e-12,-3.07105e-12
543.620,2.33641e-11,-6.34806e-12
543.640,5.95768e-12,-3.99423e-12
543.660,1.73641e-11,-5.58181e-12
543.680,-1.30638e-12,2.85331e-12
543.700,3.45763e-13,-1.06980e-12
543.720,7.33989e-12,9.82651e-13
543.740,-2.39282e-12,6.44807e-12
543.760,8.10588e-12,6.84019e-12
543.780,4.93715e-12,-6.68750e-12
543.800,1.08018e-11,-3.79032e-12
543.820,1.80618e-12,4.98923e-12
543.840,7.60682e-12,-5.33876e-12
543.860,5.55485e-12,-1.97376e-12
543.880,5.04499e-13,4.28444e-12
543.900,1.29903e-11,-9.02652e-12
543.920,3.22005e-13,-1.58770e-12
543.940,3.73496e-12,2.48490e-12
543.960,1.90909e-13,-3.49430e-12
543.980,1.54896e-11,-9.99915e-13
544.000,1.67008e-11,-4.49658e-12
544.020,-1.21657e-12,3.38225e-12
544.040,-1.02014e-12,1.01615e-12
544.060,4.66262e-12,7.30340e-13
544.080,2.64560e-12,-9.18942e-13
544.100,-7.28686e-13,1.95755e-12
544.120,2.07224e-12,-8.85287e-14
544.140,2.65831e-12,2.38435e-12
544.160,3.64059e-13,2.58242e-12
544.180,-1.94103e-12,-2.93807e-12
544.200,3.91289e-12,-1.38265e-12
544.220,5.37956e-12,5.94328e-13
544.240,8.86196e-12,-8.91560e-13
544.260,4.25319e-12,-7.50757e-13
544.280,1.16083e-11,-1.67103e-12
544.300,-7.87944e-13,-1.87709e-12
544.320,2.62391e-12,2.39546e-12
544.340,5.18661e-12,1.48701e-12
544.360,1.90631e-12,-6.08603e-13
544.380,5.72461e-12,-2.46933e-12
544.400,-6.70228e-13,-3.75447e-13
544.420,2.08513e-12,-9.06126e-13
544.440,-5.12346e-13,3.42228e-13
544.460,3.82539e-12,1.56430e-12
544.480,4.42457e-13,1.80062e-12
544.500,-2.61215e-12,2.40202e-12
544.520,1.39633e-12,-3.28342e-12
544.540,3.30950e-12,1.70123e-13
544.560,1.43773e-12,-1.45604e-12
544.580,1.62262e-12,-1.45751e-12
544.600,-3.53631e-13,3.63035e-12
544.620,3.78734e-12,4.60963e-12
544.640,2.34981e-12,2.65011e-12
544.660,7.85276e-12,-5.67683e-12
544.680,4.67431e-12,-2.69113e-13
544.700,1.16868e-11,-1.79471e-12
544.720,1.09134e-11,1.31288e-12
544.740,1.55234e-12,-1.09576e-12
544.760,1.92920e-12,5.68268e-13
544.780,5.50468e-12,-3.32354e-12
544.800,2.64260e-12,-9.30700e-13
544.820,1.98784e-12,6.33965e-13
544.840,-1.36518e-12,-4.85119e-13
544.860,2.21092e-12,3.11938e-12
544.880,7.77350e-12,-1.24093e-12
544.900,5.73696e-12,2.63055e-13
544.920,9.44787e-12,-9.93157e-13
544.940,7.63109e-12,-2.87224e-12
544.960,2.68959e-13,4.20095e-12
544.980,-5.10256e-13,-1.19694e-14
545.000,-2.79427e-13,-1.46462e-12
545.020,-5.50934e-13,-1.96159e-12
545.040,-1.18509e-12,-1.30463e-12
545.060,-9.08358e-13,2.70084e-14
545.080,5.62105e-12,-1.21796e-13
545.100,7.57164e-12,-2.07546e-12
545.120,-1.76713e-12,6.25395e-13
545.140,4.92288e-13,3.19936e-12
545.160,-4.38852e-13,1.02874e-13
545.180,8.13456e-13,-2.65209e-14
545.200,-2.10474e-13,5.84108e-13
545.220,-2.35637e-13,-1.06177e-12
545.240,2.85996e-13,2.43673e-13
545.260,-1.45342e-12,-2.08597e-12
545.280,2.34951e-12,2.35993e-12
545.300,4.48873e-12,1.61612e-12
545.320,2.37672e-12,6.09583e-13
545.340,-1.47116e-13,6.40480e-13
545.360,-2.52546e-12,4.01128e-13
545.380,-1.50859e-12,4.29935e-12
545.400,1.66789e-12,-1.70806e-12
545.420,-1.47223e-12,3.65870e-12
545.440,2.92929e-13,2.73966e-12
545.460,5.46532e-12,-3.84639e-13
545.480,6.88295e-12,-2.67640e-12
545.500,8.05776e-13,6.99099e-14
545.520,2.88945e-12,-1.06658e-12
545.540,3.57043e-12,-1.75739e-12
545.560,1.36589e-12,-6.50853e-13
545.580,4.91522e-12,-1.62688e-12
545.600,-2.20236e-12,1.16285e-12
545.620,6.30840e-13,1.09207e-12
545.640,-7.20065e-14,-1.60902e-14
545.660,2.09520e-12,4.10677e-14
545.680,-1.92118e-12,-5.19490e-13
545.700,6.00028e-13,-2.78449e-12
545.720,-1.13663e-13,-1.68966e-13
545.740,1.83852e-12,-6.74111e-13
545.760,6.96776e-12,-1.41447e-13
545.780,-2.37750e-13,-4.75321e-13
545.800,-6.80226e-13,-3.71310e-13
545.820,1.62955e-12,-6.04943e-13
545.840,4.97416e-12,-1.96057e-12
545.860,3.04151e-12,2.45851e-14
545.880,6.45527e-12,-2.00253e-12
545.900,-4.25949e-14,4.80707e-13
545.920,-3.70704e-13,1.52253e-13
545.940,-4.09676e-13,5.73771e-13
545.960,-1.89924e-13,3.04204e-13
545.980,7.28839e-13,-1.05271e-13
546.000,1.16047e-12,-1.24961e-12
546.020,1.11953e-12,-6.58542e-13
546.040,2.60447e-12,-1.43884e-14
546.060,1.57102e-12,1.33110e-12
546.080,-6.97074e-14,-4.52636e-15
546.100,2.57130e-12,-3.43814e-13
546.120,-2.04096e-12,-9.50918e-14
546.140,-3.53864e-13,-3.01652e-13
546.160,6.17149e-13,1.08429e-12
546.180,2.41063e-12,-1.91933e-12
546.200,-2.25610e-13,-1.41829e-12
546.220,-1.23562e-12,4.60921e-13
546.240,2.59481e-13,8.86590e-13
546.260,4.45007e-12,-7.29146e-13
546.280,5.36572e-12,-2.16455e-12
546.300,5.84320e-12,-1.85545e-12
546.320,-2.10473e-13,3.99812e-13
546.340,1.38037e-12,5.14657e-13
546.360,2.36210e-12,-1.88061e-12
546.380,4.04414e-12,7.98127e-13
546.400,1.11794e-12,-2.34866e-13
546.420,1.28713e-13,2.15619e-12
546.440,3.67120e-12,-1.14559e-12
546.460,1.75839e-12,5.30169e-13
546.480,1.66736e-13,3.29543e-13
546.500,-5.34652e-13,-1.47392e-12
546.520,1.28114e-12,-6.85711e-13
546.540,1.29067e-12,-7.83359e-13
546.560,1.05268e-12,7.08907e-13
546.580,1.18285e-12,-4.21761e-13
546.600,-5.16269e-13,-8.81834e-13
546.620,-7.87854e-13,-5.99626e-14
546.640,1.74773e-12,5.89059e-13
546.660,2.65438e-12,-1.60350e-12
546.680,6.78485e-13,5.38415e-13
546.700,4.85153e-12,-1.94257e-12
546.720,-5.33984e-13,2.08380e-12
546.740,-1.04616e-12,-6.43547e-13
546.760,-1.24241e-12,9.26979e-13
546.780,1.90185e-12,-4.86042e-13
