514.140,5.02105e-14,0.00000
514.639,4.01684e-14,0.00000
515.139,6.02526e-14,0.00000
515.638,5.02105e-14,0.00000
516.137,4.01684e-14,0.00000
516.637,3.01263e-14,0.00000
517.136,4.01684e-14,0.00000
517.635,4.01684e-14,0.00000
518.134,4.01684e-14,0.00000
518.634,4.01684e-14,0.00000
519.133,4.01684e-14,0.00000
519.632,4.01684e-14,0.00000
520.132,6.02526e-14,0.00000
520.631,6.02526e-14,0.00000
521.130,5.02105e-14,0.00000
521.629,6.02526e-14,0.00000
522.129,8.03368e-14,0.00000
522.628,6.02526e-14,0.00000
523.127,7.02947e-14,0.00000
523.627,8.03368e-14,0.00000
524.126,6.02526e-14,0.00000
524.625,6.02526e-14,0.00000
525.124,6.02526e-14,0.00000
525.624,6.02526e-14,0.00000
526.123,5.02105e-14,0.00000
526.622,6.02526e-14,0.00000
527.122,7.02947e-14,0.00000
527.621,6.02526e-14,0.00000
528.120,7.02947e-14,0.00000
528.620,8.03368e-14,0.00000
529.119,8.03368e-14,0.00000
529.618,8.03368e-14,0.00000
530.117,7.02947e-14,0.00000
530.617,7.02947e-14,0.00000
531.116,7.02947e-14,0.00000
531.615,6.02526e-14,0.00000
532.115,6.02526e-14,0.00000
532.614,8.03368e-14,0.00000
533.113,8.03368e-14,0.00000
533.612,9.03789e-14,0.00000
534.112,9.03789e-14,0.00000
534.611,8.03368e-14,0.00000
535.110,6.02526e-14,0.00000
535.610,8.03368e-14,0.00000
536.109,8.03368e-14,0.00000
536.608,9.03789e-14,0.00000
537.107,9.03789e-14,0.00000
537.607,1.00421e-13,0.00000
538.106,9.03789e-14,0.00000
538.605,9.03789e-14,0.00000
539.105,9.03789e-14,0.00000
539.604,1.00421e-13,0.00000
540.103,1.00421e-13,0.00000
540.603,1.00421e-13,0.00000
541.102,1.00421e-13,0.00000
541.601,9.03789e-14,0.00000
542.100,9.03789e-14,0.00000
542.600,9.03789e-14,0.00000
543.099,9.03789e-14,0.00000
543.598,8.03368e-14,0.00000
544.098,8.03368e-14,0.00000
544.597,7.02947e-14,0.00000
545.096,6.02526e-14,0.00000
545.595,5.02105e-14,0.00000
546.095,5.02105e-14,0.00000
546.594,5.02105e-14,0.00000
547.093,6.02526e-14,0.00000
547.593,6.02526e-14,0.00000
548.092,6.02526e-14,0.00000
548.591,5.02105e-14,0.00000
549.090,5.02105e-14,0.00000
549.590,4.01684e-14,0.00000
550.089,4.01684e-14,0.00000
550.588,3.01263e-14,0.00000
551.088,3.01263e-14,0.00000
551.587,3.01263e-14,0.00000
552.086,3.01263e-14,0.00000
552.585,3.01263e-14,0.00000
553.085,3.01263e-14,0.00000
553.584,2.00842e-14,0.00000
554.083,3.01263e-14,0.00000
554.583,3.01263e-14,0.00000
555.082,3.01263e-14,0.00000
555.581,4.01684e-14,0.00000
556.081,5.02105e-14,0.00000
556.580,5.02105e-14,0.00000
557.079,5.02105e-14,0.00000
557.578,5.02105e-14,0.00000
558.078,6.02526e-14,0.00000
558.577,6.02526e-14,0.00000
559.076,6.02526e-14,0.00000
559.576,6.02526e-14,0.00000
560.075,5.02105e-14,0.00000
560.574,5.02105e-14,0.00000
561.073,5.02105e-14,0.00000
561.573,5.02105e-14,0.00000
562.072,5.02105e-14,0.00000
562.571,5.02105e-14,0.00000
563.071,5.02105e-14,0.00000
563.570,5.02105e-14,0.00000
564.069,6.02526e-14,0.00000
564.568,6.02526e-14,0.00000
565.068,6.02526e-14,0.00000
565.567,6.02526e-14,0.00000
566.066,6.02526e-14,0.00000
566.566,6.02526e-14,0.00000
567.065,5.02105e-14,0.00000
567.564,6.02526e-14,0.00000
568.064,6.02526e-14,0.00000
568.563,6.02526e-14,0.00000
569.062,6.02526e-14,0.00000
569.561,7.02947e-14,0.00000
570.061,7.02947e-14,0.00000
570.560,7.02947e-14,0.00000
571.059,7.02947e-14,0.00000
571.559,7.02947e-14,0.00000
572.058,7.02947e-14,0.00000
572.557,7.02947e-14,0.00000
573.056,7.02947e-14,0.00000
573.556,7.02947e-14,0.00000
574.055,7.02947e-14,0.00000
574.554,7.02947e-14,0.00000
575.054,7.02947e-14,0.00000
575.553,7.02947e-14,0.00000
576.052,7.02947e-14,0.00000
576.551,6.02526e-14,0.00000
577.051,6.02526e-14,0.00000
577.550,6.02526e-14,0.00000
578.049,7.02947e-14,0.00000
578.549,7.02947e-14,0.00000
579.048,8.03368e-14,0.00000
579.547,8.03368e-14,0.00000
580.047,8.03368e-14,0.00000
580.546,7.02947e-14,0.00000
581.045,7.02947e-14,0.00000
581.544,7.02947e-14,0.00000
582.044,6.02526e-14,0.00000
582.543,6.02526e-14,0.00000
583.042,6.02526e-14,0.00000
583.542,6.02526e-14,0.00000
584.041,6.02526e-14,0.00000
584.540,5.02105e-14,0.00000
585.039,5.02105e-14,0.00000
585.539,5.02105e-14,0.00000
586.038,4.01684e-14,0.00000
586.537,4.01684e-14,0.00000
587.037,4.01684e-14,0.00000
587.536,4.01684e-14,0.00000
588.035,3.01263e-14,0.00000
588.534,3.01263e-14,0.00000
589.034,3.01263e-14,0.00000
589.533,3.01263e-14,0.00000
590.032,3.01263e-14,0.00000
590.532,3.01263e-14,0.00000
591.031,3.01263e-14,0.00000
591.530,3.01263e-14,0.00000
592.029,3.01263e-14,0.00000
592.529,4.01684e-14,0.00000
593.028,4.01684e-14,0.00000
593.527,4.01684e-14,0.00000
594.027,4.01684e-14,0.00000
594.526,4.01684e-14,0.00000
595.025,4.01684e-14,0.00000
595.525,4.01684e-14,0.00000
596.024,3.01263e-14,0.00000
596.523,4.01684e-14,0.00000
597.022,4.01684e-14,0.00000
597.522,4.01684e-14,0.00000
598.021,4.01684e-14,0.00000
598.520,4.01684e-14,0.00000
599.020,4.01684e-14,0.00000
599.519,5.02105e-14,0.00000
600.018,5.02105e-14,0.00000
600.517,5.02105e-14,0.00000
601.017,5.02105e-14,0.00000
601.516,5.02105e-14,0.00000
602.015,5.02105e-14,0.00000
602.515,5.02105e-14,0.00000
603.014,5.02105e-14,0.00000
603.513,5.02105e-14,0.00000
604.012,5.02105e-14,0.00000
604.512,5.02105e-14,0.00000
605.011,6.02526e-14,0.00000
605.510,6.02526e-14,0.00000
606.010,6.02526e-14,0.00000
606.509,6.02526e-14,0.00000
607.008,6.02526e-14,0.00000
607.508,6.02526e-14,0.00000
608.007,6.02526e-14,0.00000
608.506,6.02526e-14,0.00000
609.005,6.02526e-14,0.00000
609.505,6.02526e-14,0.00000
610.004,6.02526e-14,0.00000
610.503,6.02526e-14,0.00000
611.003,6.02526e-14,0.00000
611.502,6.02526e-14,0.00000
612.001,6.02526e-14,0.00000
612.500,6.02526e-14,0.00000
613.000,5.02105e-14,0.00000
613.499,5.02105e-14,0.00000
613.998,5.02105e-14,0.00000
614.498,5.02105e-14,0.00000
614.997,5.02105e-14,0.00000
615.496,4.01684e-14,0.00000
615.995,4.01684e-14,0.00000
616.495,4.01684e-14,0.00000
616.994,3.01263e-14,0.00000
617.493,3.01263e-14,0.00000
617.993,3.01263e-14,0.00000
618.492,3.01263e-14,0.00000
618.991,3.01263e-14,0.00000
619.490,3.01263e-14,0.00000
619.990,3.01263e-14,0.00000
620.489,3.01263e-14,0.00000
620.988,3.01263e-14,0.00000
621.488,3.01263e-14,0.00000
621.987,3.01263e-14,0.00000
622.486,3.01263e-14,0.00000
622.986,3.01263e-14,0.00000
623.485,3.01263e-14,0.00000
623.984,3.01263e-14,0.00000
624.483,3.01263e-14,0.00000
624.983,3.01263e-14,0.00000
625.482,3.01263e-14,0.00000
625.981,3.01263e-14,0.00000
626.481,3.01263e-14,0.00000
626.980,3.01263e-14,0.00000
627.479,4.01684e-14,0.00000
627.978,4.01684e-14,0.00000
628.478,4.01684e-14,0.00000
628.977,4.01684e-14,0.00000
629.476,4.01684e-14,0.00000
629.976,5.02105e-14,0.00000
630.475,5.02105e-14,0.00000
630.974,5.02105e-14,0.00000
631.473,6.02526e-14,0.00000
631.973,6.02526e-14,0.00000
632.472,6.02526e-14,0.00000
632.971,6.02526e-14,0.00000
633.471,7.02947e-14,0.00000
633.970,7.02947e-14,0.00000
634.469,7.02947e-14,0.00000
634.969,8.03368e-14,0.00000
635.468,8.03368e-14,0.00000
635.967,8.03368e-14,0.00000
636.466,7.02947e-14,0.00000
636.966,7.02947e-14,0.00000
637.465,7.02947e-14,0.00000
637.964,7.02947e-14,0.00000
638.464,7.02947e-14,0.00000
638.963,7.02947e-14,0.00000
639.462,8.03368e-14,0.00000
639.961,8.03368e-14,0.00000
640.461,8.03368e-14,0.00000
640.960,9.03789e-14,0.00000
641.459,9.03789e-14,0.00000
641.959,8.03368e-14,0.00000
642.458,8.03368e-14,0.00000
642.957,8.03368e-14,0.00000
643.456,8.03368e-14,0.00000
643.956,9.03789e-14,0.00000
644.455,9.03789e-14,0.00000
644.954,9.03789e-14,0.00000
645.454,9.03789e-14,0.00000
645.953,9.03789e-14,0.00000
646.452,1.00421e-13,0.00000
646.951,1.00421e-13,0.00000
647.451,1.00421e-13,0.00000
647.950,1.00421e-13,0.00000
648.449,1.00421e-13,0.00000
648.949,1.00421e-13,0.00000
649.448,1.00421e-13,0.00000
649.947,1.10463e-13,0.00000
650.447,1.10463e-13,0.00000
650.946,1.20505e-13,0.00000
651.445,1.30547e-13,0.00000
651.944,1.30547e-13,0.00000
652.444,1.40589e-13,0.00000
652.943,1.50631e-13,0.00000
653.442,1.60674e-13,0.00000
653.942,1.60674e-13,0.00000
654.441,1.60674e-13,0.00000
654.940,1.60674e-13,0.00000
655.439,1.70716e-13,0.00000
655.939,1.60674e-13,0.00000
656.438,1.60674e-13,0.00000
656.937,1.50631e-13,0.00000
657.437,1.50631e-13,0.00000
657.936,1.20505e-13,0.00000
658.435,1.10463e-13,0.00000
658.934,1.10463e-13,0.00000
659.434,1.10463e-13,0.00000
659.933,1.10463e-13,0.00000
660.432,1.10463e-13,0.00000
660.932,1.10463e-13,0.00000
661.431,1.00421e-13,0.00000
661.930,1.00421e-13,0.00000
662.430,1.00421e-13,0.00000
662.929,1.00421e-13,0.00000
663.428,9.03789e-14,0.00000
663.927,9.03789e-14,0.00000
664.427,8.03368e-14,0.00000
664.926,8.03368e-14,0.00000
665.425,8.03368e-14,0.00000
665.925,8.03368e-14,0.00000
666.424,8.03368e-14,0.00000
666.923,8.03368e-14,0.00000
667.422,8.03368e-14,0.00000
667.922,8.03368e-14,0.00000
668.421,7.02947e-14,0.00000
668.920,7.02947e-14,0.00000
669.420,7.02947e-14,0.00000
669.919,7.02947e-14,0.00000
670.418,7.02947e-14,0.00000
670.917,7.02947e-14,0.00000
671.417,7.02947e-14,0.00000
671.916,7.02947e-14,0.00000
672.415,7.02947e-14,0.00000
672.915,7.02947e-14,0.00000
673.414,7.02947e-14,0.00000
673.913,7.02947e-14,0.00000
674.413,7.02947e-14,0.00000
674.912,7.02947e-14,0.00000
675.411,7.02947e-14,0.00000
675.910,7.02947e-14,0.00000
676.410,8.03368e-14,0.00000
676.909,8.03368e-14,0.00000
677.408,8.03368e-14,0.00000
677.908,8.03368e-14,0.00000
678.407,8.03368e-14,0.00000
678.906,8.03368e-14,0.00000
679.405,7.02947e-14,0.00000
679.905,7.02947e-14,0.00000
680.404,8.03368e-14,0.00000
680.903,8.03368e-14,0.00000
681.403,8.03368e-14,0.00000
681.902,8.03368e-14,0.00000
682.401,8.03368e-14,0.00000
682.900,9.03789e-14,0.00000
683.400,9.03789e-14,0.00000
683.899,9.03789e-14,0.00000
684.398,9.03789e-14,0.00000
684.898,9.03789e-14,0.00000
685.397,9.03789e-14,0.00000
685.896,8.03368e-14,0.00000
686.395,8.03368e-14,0.00000
686.895,8.03368e-14,0.00000
687.394,8.03368e-14,0.00000
687.893,8.03368e-14,0.00000
688.393,8.03368e-14,0.00000
688.892,9.03789e-14,0.00000
689.391,9.03789e-14,0.00000
689.891,9.03789e-14,0.00000
690.390,1.00421e-13,0.00000
690.889,1.00421e-13,0.00000
691.388,1.00421e-13,0.00000
691.888,1.10463e-13,0.00000
692.387,1.10463e-13,0.00000
692.886,1.20505e-13,0.00000
693.386,1.20505e-13,0.00000
693.885,1.30547e-13,0.00000
694.384,1.40589e-13,0.00000
694.883,1.50631e-13,0.00000
695.383,1.50631e-13,0.00000
695.882,1.60674e-13,0.00000
696.381,1.60674e-13,0.00000
696.881,1.70716e-13,0.00000
697.380,1.70716e-13,0.00000
697.879,1.80758e-13,0.00000
698.378,1.80758e-13,0.00000
698.878,1.80758e-13,0.00000
699.377,1.90800e-13,0.00000
699.876,1.90800e-13,0.00000
700.376,1.90800e-13,0.00000
700.875,2.00842e-13,0.00000
701.374,2.00842e-13,0.00000
701.874,2.10884e-13,0.00000
702.373,2.20926e-13,0.00000
702.872,2.30968e-13,0.00000
703.371,2.41010e-13,0.00000
703.871,2.51052e-13,0.00000
704.370,2.51052e-13,0.00000
704.869,2.41010e-13,0.00000
705.369,2.10884e-13,0.00000
705.868,1.80758e-13,0.00000
706.367,1.50631e-13,0.00000
706.866,1.20505e-13,0.00000
707.366,1.10463e-13,0.00000
707.865,1.10463e-13,0.00000
708.364,1.10463e-13,0.00000
708.864,1.10463e-13,0.00000
709.363,1.00421e-13,0.00000
709.862,9.03789e-14,0.00000
710.361,9.03789e-14,0.00000
710.861,1.00421e-13,0.00000
711.360,1.00421e-13,0.00000
711.859,1.00421e-13,0.00000
712.359,1.00421e-13,0.00000
712.858,9.03789e-14,0.00000
713.357,8.03368e-14,0.00000
713.856,8.03368e-14,0.00000
714.356,8.03368e-14,0.00000
714.855,8.03368e-14,0.00000
715.354,8.03368e-14,0.00000
715.854,8.03368e-14,0.00000
716.353,9.03789e-14,0.00000
716.852,9.03789e-14,0.00000
717.352,9.03789e-14,0.00000
717.851,1.00421e-13,0.00000
718.350,1.00421e-13,0.00000
718.849,1.10463e-13,0.00000
719.349,1.10463e-13,0.00000
719.848,1.10463e-13,0.00000
720.347,1.10463e-13,0.00000
720.847,1.10463e-13,0.00000
721.346,1.20505e-13,0.00000
721.845,1.20505e-13,0.00000
722.344,1.30547e-13,0.00000
722.844,1.40589e-13,0.00000
723.343,1.40589e-13,0.00000
723.842,1.50631e-13,0.00000
724.342,1.60674e-13,0.00000
724.841,1.70716e-13,0.00000
725.340,1.80758e-13,0.00000
725.839,1.90800e-13,0.00000
726.339,2.00842e-13,0.00000
726.838,2.10884e-13,0.00000
727.337,2.10884e-13,0.00000
727.837,2.20926e-13,0.00000
728.336,2.20926e-13,0.00000
728.835,2.30968e-13,0.00000
729.335,2.51052e-13,0.00000
729.834,2.61094e-13,0.00000
730.333,2.91221e-13,0.00000
730.832,3.01263e-13,0.00000
731.332,3.11305e-13,0.00000
731.831,3.31389e-13,0.00000
732.330,3.41431e-13,0.00000
732.830,3.51473e-13,0.00000
733.329,3.61515e-13,0.00000
733.828,3.71558e-13,0.00000
734.327,3.81600e-13,0.00000
734.827,3.81600e-13,0.00000
735.326,3.91642e-13,0.00000
735.825,4.01684e-13,0.00000
736.325,4.11726e-13,0.00000
736.824,4.11726e-13,0.00000
737.323,4.21768e-13,0.00000
737.822,4.41852e-13,0.00000
738.322,4.41852e-13,0.00000
738.821,4.41852e-13,0.00000
739.320,4.51894e-13,0.00000
739.820,4.51894e-13,0.00000
740.319,4.51894e-13,0.00000
740.818,4.51894e-13,0.00000
741.317,4.51894e-13,0.00000
741.817,4.51894e-13,0.00000
742.316,4.61936e-13,0.00000
742.815,4.61936e-13,0.00000
743.315,4.61936e-13,0.00000
743.814,4.61936e-13,0.00000
744.313,4.61936e-13,0.00000
744.813,4.61936e-13,0.00000
745.312,4.61936e-13,0.00000
745.811,4.61936e-13,0.00000
746.310,4.61936e-13,0.00000
746.810,4.61936e-13,0.00000
747.309,4.71978e-13,0.00000
747.808,4.82021e-13,0.00000
748.308,4.82021e-13,0.00000
748.807,4.92063e-13,0.00000
749.306,4.92063e-13,0.00000
749.805,5.02105e-13,0.00000
750.305,5.02105e-13,0.00000
750.804,5.12147e-13,0.00000
751.303,5.22189e-13,0.00000
751.803,5.22189e-13,0.00000
752.302,5.22189e-13,0.00000
752.801,5.32231e-13,0.00000
753.300,5.32231e-13,0.00000
753.800,5.42273e-13,0.00000
754.299,5.62357e-13,0.00000
754.798,5.72399e-13,0.00000
755.298,5.72399e-13,0.00000
755.797,5.82441e-13,0.00000
756.296,5.82441e-13,0.00000
756.796,5.82441e-13,0.00000
757.295,5.82441e-13,0.00000
757.794,5.62357e-13,0.00000
758.293,5.22189e-13,0.00000
758.793,4.61936e-13,0.00000
759.292,3.81600e-13,0.00000
759.791,2.91221e-13,0.00000
760.291,2.20926e-13,0.00000
760.790,1.90800e-13,0.00000
761.289,1.90800e-13,0.00000
761.788,2.00842e-13,0.00000
762.288,2.20926e-13,0.00000
762.787,2.30968e-13,0.00000
763.286,2.20926e-13,0.00000
763.786,1.90800e-13,0.00000
764.285,1.90800e-13,0.00000
764.784,1.90800e-13,0.00000
765.283,1.90800e-13,0.00000
765.783,1.80758e-13,0.00000
766.282,1.70716e-13,0.00000
766.781,1.60674e-13,0.00000
767.281,1.50631e-13,0.00000
767.780,1.60674e-13,0.00000
768.279,1.70716e-13,0.00000
768.779,1.80758e-13,0.00000
769.278,1.80758e-13,0.00000
769.777,1.80758e-13,0.00000
770.276,1.80758e-13,0.00000
770.776,1.90800e-13,0.00000
771.275,2.10884e-13,0.00000
771.774,2.41010e-13,0.00000
772.274,2.61094e-13,0.00000
772.773,2.81179e-13,0.00000
773.272,3.01263e-13,0.00000
773.771,3.01263e-13,0.00000
774.271,3.01263e-13,0.00000
774.770,2.91221e-13,0.00000
775.269,2.81179e-13,0.00000
775.769,2.71137e-13,0.00000
776.268,2.71137e-13,0.00000
776.767,2.81179e-13,0.00000
777.266,2.81179e-13,0.00000
777.766,2.91221e-13,0.00000
778.265,2.91221e-13,0.00000
778.764,3.01263e-13,0.00000
779.264,3.01263e-13,0.00000
779.763,3.01263e-13,0.00000
780.262,3.21347e-13,0.00000
780.761,3.41431e-13,0.00000
781.261,3.51473e-13,0.00000
781.760,3.51473e-13,0.00000
782.259,3.51473e-13,0.00000
782.759,3.41431e-13,0.00000
783.258,3.41431e-13,0.00000
783.757,3.31389e-13,0.00000
784.257,3.41431e-13,0.00000
784.756,3.51473e-13,0.00000
785.255,3.51473e-13,0.00000
785.754,3.61515e-13,0.00000
786.254,3.61515e-13,0.00000
786.753,3.61515e-13,0.00000
787.252,3.71558e-13,0.00000
787.752,3.81600e-13,0.00000
788.251,3.91642e-13,0.00000
788.750,4.01684e-13,0.00000
789.249,4.11726e-13,0.00000
789.749,4.11726e-13,0.00000
790.248,4.01684e-13,0.00000
790.747,3.91642e-13,0.00000
791.247,3.81600e-13,0.00000
791.746,3.81600e-13,0.00000
792.245,3.81600e-13,0.00000
792.744,3.91642e-13,0.00000
793.244,4.01684e-13,0.00000
793.743,4.11726e-13,0.00000
794.242,4.11726e-13,0.00000
794.742,4.21768e-13,0.00000
795.241,4.21768e-13,0.00000
795.740,4.31810e-13,0.00000
796.240,4.41852e-13,0.00000
796.739,4.51894e-13,0.00000
797.238,4.51894e-13,0.00000
797.737,4.51894e-13,0.00000
798.237,4.51894e-13,0.00000
798.736,4.51894e-13,0.00000
799.235,4.51894e-13,0.00000
799.735,4.51894e-13,0.00000
800.234,4.71978e-13,0.00000
800.733,4.92063e-13,0.00000
801.232,5.02105e-13,0.00000
801.732,5.22189e-13,0.00000
802.231,5.42273e-13,0.00000
802.730,5.52315e-13,0.00000
803.230,5.72399e-13,0.00000
803.729,5.82441e-13,0.00000
804.228,5.92484e-13,0.00000
804.727,6.12568e-13,0.00000
805.227,6.32652e-13,0.00000
805.726,6.42694e-13,0.00000
806.225,6.62778e-13,0.00000
806.725,6.72820e-13,0.00000
807.224,6.92905e-13,0.00000
807.723,7.02947e-13,0.00000
808.222,7.12989e-13,0.00000
808.722,7.33073e-13,0.00000
809.221,7.43115e-13,0.00000
809.720,7.53157e-13,0.00000
810.220,7.63199e-13,0.00000
810.719,7.63199e-13,0.00000
811.218,7.83283e-13,0.00000
811.718,7.93326e-13,0.00000
812.217,8.13410e-13,0.00000
812.716,8.23452e-13,0.00000
813.215,8.33494e-13,0.00000
813.715,8.33494e-13,0.00000
814.214,8.33494e-13,0.00000
814.713,8.33494e-13,0.00000
815.213,8.33494e-13,0.00000
815.712,8.23452e-13,0.00000
816.211,8.23452e-13,0.00000
816.710,8.13410e-13,0.00000
817.210,7.83283e-13,0.00000
817.709,7.53157e-13,0.00000
818.208,7.02947e-13,0.00000
818.708,6.52736e-13,0.00000
819.207,6.12568e-13,0.00000
819.706,6.12568e-13,0.00000
820.205,6.42694e-13,0.00000
820.705,6.62778e-13,0.00000
821.204,7.12989e-13,0.00000
821.703,7.53157e-13,0.00000
822.203,7.73241e-13,0.00000
822.702,7.83283e-13,0.00000
823.201,8.03368e-13,0.00000
823.701,8.13410e-13,0.00000
824.200,8.23452e-13,0.00000
824.699,8.33494e-13,0.00000
825.198,8.43536e-13,0.00000
825.698,8.43536e-13,0.00000
826.197,8.23452e-13,0.00000
826.696,8.23452e-13,0.00000
827.196,8.23452e-13,0.00000
827.695,8.03368e-13,0.00000
828.194,7.83283e-13,0.00000
828.693,7.63199e-13,0.00000
829.193,7.53157e-13,0.00000
829.692,7.33073e-13,0.00000
830.191,7.23031e-13,0.00000
830.691,7.23031e-13,0.00000
831.190,7.23031e-13,0.00000
831.689,7.33073e-13,0.00000
832.188,7.43115e-13,0.00000
832.688,7.53157e-13,0.00000
833.187,7.53157e-13,0.00000
833.686,7.43115e-13,0.00000
834.186,7.43115e-13,0.00000
834.685,7.43115e-13,0.00000
835.184,7.43115e-13,0.00000
835.683,7.43115e-13,0.00000
836.183,7.53157e-13,0.00000
836.682,7.53157e-13,0.00000
837.181,7.53157e-13,0.00000
837.681,7.43115e-13,0.00000
838.180,7.33073e-13,0.00000
838.679,7.23031e-13,0.00000
839.179,7.12989e-13,0.00000
839.678,7.23031e-13,0.00000
840.177,7.33073e-13,0.00000
840.676,7.53157e-13,0.00000
841.176,7.63199e-13,0.00000
841.675,7.63199e-13,0.00000
842.174,7.43115e-13,0.00000
842.674,7.12989e-13,0.00000
843.173,6.82862e-13,0.00000
843.672,6.32652e-13,0.00000
844.171,5.92484e-13,0.00000
844.671,5.42273e-13,0.00000
845.170,5.22189e-13,0.00000
845.669,5.02105e-13,0.00000
846.169,4.82021e-13,0.00000
846.668,4.71978e-13,0.00000
847.167,4.71978e-13,0.00000
847.666,4.82021e-13,0.00000
848.166,5.02105e-13,0.00000
848.665,5.12147e-13,0.00000
849.164,5.22189e-13,0.00000
849.664,5.22189e-13,0.00000
850.163,5.22189e-13,0.00000
850.662,5.12147e-13,0.00000
851.162,5.02105e-13,0.00000
851.661,5.02105e-13,0.00000
852.160,5.02105e-13,0.00000
852.659,5.12147e-13,0.00000
853.159,5.22189e-13,0.00000
853.658,5.42273e-13,0.00000
854.157,5.62357e-13,0.00000
854.657,5.72399e-13,0.00000
855.156,5.82441e-13,0.00000
855.655,5.92484e-13,0.00000
856.154,6.02526e-13,0.00000
856.654,6.02526e-13,0.00000
857.153,6.12568e-13,0.00000
857.652,6.12568e-13,0.00000
858.152,6.22610e-13,0.00000
858.651,6.22610e-13,0.00000
859.150,6.32652e-13,0.00000
859.649,6.42694e-13,0.00000
860.149,6.52736e-13,0.00000
860.648,6.52736e-13,0.00000
861.147,6.52736e-13,0.00000
861.647,6.52736e-13,0.00000
862.146,6.52736e-13,0.00000
862.645,6.52736e-13,0.00000
863.145,6.52736e-13,0.00000
863.644,6.52736e-13,0.00000
864.143,6.52736e-13,0.00000
864.642,6.52736e-13,0.00000
865.142,6.62778e-13,0.00000
865.641,6.72820e-13,0.00000
866.140,6.72820e-13,0.00000
866.640,6.82862e-13,0.00000
867.139,6.92905e-13,0.00000
867.638,6.92905e-13,0.00000
868.137,6.92905e-13,0.00000
868.637,6.82862e-13,0.00000
869.136,6.72820e-13,0.00000
869.635,6.62778e-13,0.00000
870.135,6.52736e-13,0.00000
870.634,6.42694e-13,0.00000
871.133,6.42694e-13,0.00000
871.632,6.62778e-13,0.00000
872.132,6.62778e-13,0.00000
872.631,6.72820e-13,0.00000
873.130,6.82862e-13,0.00000
873.630,7.02947e-13,0.00000
874.129,7.12989e-13,0.00000
874.628,7.23031e-13,0.00000
875.127,7.43115e-13,0.00000
875.627,7.53157e-13,0.00000
876.126,7.63199e-13,0.00000
876.625,7.83283e-13,0.00000
877.125,7.93326e-13,0.00000
877.624,8.03368e-13,0.00000
878.123,8.13410e-13,0.00000
878.623,8.33494e-13,0.00000
879.122,8.23452e-13,0.00000
