535.960,2.11037e-09,2.39673e-10
535.980,1.57815e-09,-3.10384e-11
536.000,5.63685e-10,-2.01334e-10
536.020,8.63230e-11,-2.36071e-10
536.040,2.29494e-10,-2.07980e-10
536.060,1.06840e-09,3.66714e-10
536.080,5.45796e-10,1.10016e-10
536.100,1.78106e-10,-4.71495e-11
536.120,-2.12596e-10,6.08036e-10
536.140,5.50695e-10,-2.60099e-10
536.160,-2.94707e-11,2.36785e-10
536.180,1.13399e-09,2.32156e-10
536.200,7.79256e-11,-8.25709e-12
536.220,6.69648e-10,2.16981e-11
536.240,-1.23392e-10,-3.32215e-10
536.260,-8.67449e-12,-1.16753e-10
536.280,1.91179e-09,-2.32019e-10
536.300,4.54257e-10,2.79699e-10
536.320,-2.10342e-11,-1.71930e-10
536.340,1.60447e-09,1.87931e-10
536.360,-7.45082e-11,8.60834e-10
536.380,9.49995e-10,-3.07446e-11
536.400,2.26942e-10,1.36296e-10
536.420,7.22780e-11,1.41457e-10
536.440,-3.42432e-11,-3.95417e-11
536.460,-1.19209e-10,1.93702e-10
536.480,1.81891e-09,-3.85774e-10
536.500,5.01698e-10,-7.73283e-11
536.520,2.30555e-10,3.77237e-10
536.540,1.28662e-09,-4.33535e-10
536.560,7.42217e-11,-3.49267e-10
536.580,1.52516e-11,1.67330e-12
536.600,2.97608e-11,3.10238e-10
536.620,3.54902e-10,-1.87280e-10
536.640,4.43061e-11,1.78410e-10
536.660,2.39975e-11,2.32113e-11
536.680,1.26952e-09,-1.07311e-10
536.700,5.92014e-10,3.36830e-10
536.720,3.49673e-10,-4.87096e-11
536.740,-1.38863e-10,3.47536e-10
536.760,5.61812e-10,-1.37536e-10
536.780,5.87123e-10,-1.19024e-10
536.800,1.23781e-10,-6.66734e-11
536.820,-9.21320e-11,6.21240e-11
536.840,-8.54276e-11,7.60661e-12
536.860,-1.12114e-12,-3.86583e-10
536.880,-1.82875e-10,2.80279e-10
536.900,1.15405e-09,-1.28555e-10
536.920,3.76241e-11,-7.30307e-13
536.940,8.12877e-10,-6.84223e-11
536.960,-2.74566e-11,3.30693e-10
536.980,-3.47576e-11,-2.33435e-11
537.000,1.88221e-10,2.43778e-11
537.020,5.48145e-10,-2.87542e-10
537.040,-1.22701e-11,6.58184e-11
537.060,4.08580e-10,-2.40756e-10
537.080,-7.18462e-12,2.88389e-10
537.100,3.18550e-10,-3.33872e-10
537.120,2.29818e-10,-3.00733e-10
537.140,2.94421e-10,1.88672e-10
537.160,5.02405e-10,4.66237e-12
537.180,7.69855e-10,-1.75023e-10
537.200,3.19757e-10,2.20121e-10
537.220,4.31094e-10,1.18291e-10
537.240,3.68854e-10,-1.08939e-10
537.260,7.12272e-10,1.51763e-10
537.280,1.86510e-10,2.55502e-11
537.300,2.07597e-10,-4.58700e-11
537.320,-4.92634e-11,-6.28141e-10
537.340,-6.87119e-11,1.56269e-10
537.360,-4.15883e-12,1.69555e-10
537.380,8.83145e-10,1.09985e-11
537.400,6.35750e-10,-4.60337e-10
537.420,1.47182e-09,6.46005e-10
537.440,6.08994e-10,-1.06273e-10
537.460,2.39541e-10,-1.62597e-10
537.480,1.88572e-10,-1.12824e-11
537.500,5.52989e-10,1.75318e-10
537.520,5.15317e-11,2.99825e-11
537.540,1.73622e-10,-3.35540e-10
537.560,1.17567e-10,-1.75339e-10
537.580,4.10716e-10,4.33993e-10
537.600,-1.25883e-10,2.91601e-11
537.620,1.38005e-09,-1.07396e-10
537.640,8.68817e-11,6.90613e-12
537.660,4.34919e-10,-1.75073e-10
537.680,7.39904e-10,-2.00226e-10
537.700,6.37000e-10,-1.05268e-10
537.720,6.85848e-10,-2.51891e-10
537.740,1.68733e-10,2.14722e-10
537.760,9.32738e-10,8.76313e-11
537.780,-2.49548e-11,-1.23920e-10
537.800,2.59438e-10,-8.91305e-11
537.820,4.62817e-10,-1.85511e-10
537.840,-1.07263e-10,2.11360e-10
537.860,4.17144e-10,-1.14972e-10
537.880,2.55933e-10,1.11449e-10
537.900,1.99413e-10,-2.51960e-10
537.920,1.15778e-09,-2.98825e-10
537.940,4.46351e-10,-1.66748e-10
537.960,4.96444e-10,-1.95535e-10
537.980,1.35970e-11,4.92727e-11
538.000,5.98975e-10,-6.93249e-11
538.020,2.34527e-10,-3.46907e-11
538.040,1.11483e-10,-1.72522e-11
538.060,1.45143e-11,-1.36979e-10
538.080,5.69581e-10,-1.22834e-10
538.100,3.94398e-11,-1.50440e-10
538.120,3.38445e-10,-4.62122e-11
538.140,5.41280e-10,-6.67999e-11
538.160,-2.03279e-10,1.68999e-10
538.180,1.52366e-10,3.50293e-10
538.200,-3.93213e-11,-1.27857e-10
538.220,-1.03957e-10,-3.05592e-10
538.240,-1.81255e-11,-5.41705e-12
538.260,5.77914e-11,1.85807e-11
538.280,-1.07336e-10,3.76622e-10
538.300,3.66767e-11,2.01732e-11
538.320,1.63264e-10,-2.06533e-12
538.340,2.47972e-10,5.30954e-11
538.360,8.10591e-12,-9.24201e-11
538.380,5.18873e-11,-6.97799e-11
538.400,2.10904e-10,-6.58443e-11
538.420,1.80837e-10,9.72665e-12
538.440,-1.68189e-10,-1.04865e-11
538.460,4.57180e-10,-2.87150e-10
538.480,-8.78202e-11,-6.69061e-11
538.500,3.74535e-10,-2.07825e-10
538.520,1.81717e-10,-6.36360e-11
538.540,7.08695e-10,-1.19511e-10
538.560,-2.32398e-11,1.74830e-10
538.580,8.41513e-12,-3.53576e-11
538.600,1.00493e-10,2.59501e-14
538.620,1.30344e-11,-4.73906e-11
538.640,2.89308e-10,-4.07762e-11
538.660,3.38993e-11,4.74241e-11
538.680,-1.96691e-11,9.67148e-11
538.700,-5.61519e-11,6.37265e-12
538.720,-1.05734e-10,-3.74092e-11
538.740,-1.14537e-10,9.23546e-11
538.760,9.20188e-11,2.57430e-10
538.780,4.30627e-10,-7.30127e-11
538.800,4.61303e-10,-3.42955e-11
538.820,3.31852e-10,-1.87155e-11
538.840,-6.37182e-11,3.47326e-10
538.860,3.15158e-10,-9.40150e-11
538.880,8.04334e-12,1.52996e-10
538.900,4.80702e-10,-1.99608e-10
538.920,1.19276e-10,-1.36048e-12
538.940,5.47600e-12,-1.56830e-11
538.960,7.40341e-11,-1.80418e-10
538.980,1.16045e-09,-2.67022e-10
539.000,1.48353e-10,5.27556e-11
539.020,-2.82840e-12,3.75049e-11
539.040,1.22989e-10,4.61919e-11
539.060,1.70759e-10,-9.45120e-11
539.080,1.76393e-10,4.70919e-12
539.100,1.57566e-11,1.65065e-10
539.120,2.65448e-11,1.84992e-10
539.140,2.44560e-10,-1.52499e-10
539.160,-6.41552e-11,1.64452e-11
539.180,6.10087e-10,-1.58776e-10
539.200,7.63051e-11,-1.50220e-10
539.220,6.94653e-12,1.61502e-10
539.240,8.42431e-11,-6.73700e-11
539.260,1.31791e-10,-1.00726e-10
539.280,4.20705e-11,-1.02426e-10
539.300,-1.23416e-11,2.20789e-10
539.320,-1.34262e-11,4.68503e-12
539.340,1.80106e-11,-1.07721e-10
539.360,5.68907e-11,1.47023e-10
539.380,9.57798e-11,-6.58080e-11
539.400,4.12542e-10,-6.63073e-12
539.420,1.96469e-11,-1.02435e-10
539.440,3.46995e-10,-5.44712e-11
539.460,-1.01787e-10,7.66636e-11
539.480,-7.54684e-11,-1.09623e-10
539.500,1.65851e-10,-7.28202e-11
539.520,2.23574e-10,-1.28476e-10
539.540,2.61632e-10,5.86607e-11
539.560,-3.31716e-11,3.96283e-11
539.580,3.16452e-10,-4.45238e-11
539.600,2.22244e-10,2.19861e-11
539.620,5.71026e-11,-2.08059e-11
539.640,-1.25119e-10,1.74944e-10
539.660,2.04144e-10,-2.18622e-10
539.680,3.36973e-10,-1.00205e-10
539.700,4.47803e-10,-1.38111e-10
539.720,5.34179e-10,2.03439e-12
539.740,1.24189e-10,-3.50667e-11
539.760,-1.07138e-11,-1.45992e-10
539.780,2.58475e-11,7.14597e-12
539.800,-7.20696e-11,4.21060e-11
539.820,1.32051e-10,1.13383e-10
539.840,2.29478e-11,3.03074e-11
539.860,5.24084e-11,-2.05930e-11
539.880,6.54172e-11,-5.31894e-11
539.900,-3.88775e-11,4.24109e-11
539.920,-1.00441e-10,-5.38772e-11
539.940,4.36623e-10,-9.86284e-12
539.960,-3.54124e-12,6.41728e-12
539.980,6.07265e-11,4.47082e-11
540.000,2.43763e-10,-6.75575e-11
540.020,-5.66160e-11,-1.06017e-10
540.040,8.13250e-11,-1.73028e-10
540.060,3.23703e-10,-1.36905e-10
540.080,1.28406e-10,-1.36379e-11
540.100,2.32390e-10,2.17976e-11
540.120,1.76807e-11,-4.06625e-11
540.140,-6.83367e-12,-6.23089e-11
540.160,2.97724e-10,3.04747e-11
540.180,1.56810e-11,5.22599e-12
540.200,2.89940e-10,-1.33417e-11
540.220,1.92012e-10,1.68043e-11
540.240,1.58942e-10,-8.75922e-11
540.260,1.29101e-10,4.67917e-11
540.280,-6.25332e-11,6.62453e-11
540.300,-3.04825e-11,-1.33624e-11
540.320,-8.95065e-12,9.09302e-11
540.340,4.30523e-10,-9.72905e-11
540.360,3.51354e-11,9.37871e-12
540.380,5.96818e-10,-8.85609e-11
540.400,1.10938e-10,-5.51763e-11
540.420,2.89907e-11,-1.32292e-12
540.440,1.28463e-10,1.43494e-10
540.460,1.34617e-10,-2.47189e-11
540.480,-8.86283e-13,2.08375e-11
540.500,1.61386e-11,1.16292e-11
540.520,4.26563e-11,3.78238e-11
540.540,-4.29402e-11,-2.52171e-11
540.560,1.00863e-10,-2.82133e-11
540.580,-4.72260e-11,-7.91437e-11
540.600,-2.74441e-11,-3.53874e-11
540.620,-3.52246e-11,9.50000e-11
540.640,5.31838e-11,-9.36817e-11
540.660,-8.42507e-11,3.32740e-11
540.680,6.57483e-11,1.18489e-10
540.700,-6.96208e-11,1.25147e-10
540.720,6.36360e-11,2.82065e-11
540.740,-1.44714e-11,8.11400e-11
540.760,4.04047e-11,-4.67331e-11
540.780,-8.32189e-11,1.40074e-10
540.800,2.03910e-10,-7.80594e-11
540.820,1.18826e-11,-3.58296e-11
540.840,-6.09291e-11,3.71975e-11
540.860,-2.40582e-11,-2.78799e-11
540.880,8.86270e-13,2.10328e-11
540.900,1.29533e-10,1.49843e-11
540.920,-3.22157e-12,-4.99483e-11
540.940,1.25114e-10,-8.21456e-12
540.960,-6.90519e-11,-7.90519e-12
540.980,-5.83302e-11,1.32201e-10
541.000,1.54821e-10,2.57968e-12
541.020,1.54770e-11,2.96388e-11
541.040,1.47972e-10,-1.14088e-10
541.060,-7.95411e-12,1.26300e-11
541.080,9.64968e-11,1.58716e-10
541.100,2.71493e-10,-8.49567e-11
541.120,-7.56967e-12,6.49911e-11
541.140,1.89913e-11,5.42862e-11
541.160,-2.74930e-12,4.44664e-11
541.180,7.94457e-12,-1.39631e-11
541.200,8.14750e-11,3.88284e-11
541.220,1.52426e-10,-4.24400e-11
541.240,-1.69208e-12,3.82061e-11
541.260,2.59722e-10,-1.88940e-11
541.280,-1.62481e-11,6.11332e-11
541.300,-2.24013e-11,6.92641e-11
541.320,6.87915e-11,-3.29815e-11
541.340,1.02522e-10,-8.89143e-11
541.360,7.62717e-12,-1.71611e-11
541.380,1.53444e-11,-1.91761e-11
541.400,7.07431e-11,4.34439e-12
541.420,-3.16727e-11,-1.53718e-11
541.440,6.99801e-11,2.56711e-11
541.460,6.62706e-11,-2.04895e-11
541.480,8.81434e-11,2.18978e-11
541.500,1.01720e-10,1.16915e-11
541.520,1.91286e-11,-4.45631e-12
541.540,1.71454e-10,5.25153e-11
541.560,7.80810e-12,-5.54981e-11
541.580,-2.13378e-11,6.14425e-11
541.600,1.38229e-10,-6.55255e-11
541.620,1.72582e-11,1.56466e-11
541.640,7.48918e-12,-2.92949e-11
541.660,4.20549e-11,1.09444e-11
541.680,2.44027e-11,1.14904e-11
541.700,6.98831e-11,6.82208e-12
541.720,8.25931e-11,1.28292e-11
541.740,8.05708e-11,-1.66756e-11
541.760,1.95831e-10,-2.71524e-11
541.780,1.70694e-10,-5.61189e-12
541.800,1.43889e-10,2.32383e-11
541.820,5.17118e-14,-1.30026e-11
541.840,-5.38654e-13,4.85913e-12
541.860,9.41693e-11,7.20448e-12
541.880,7.51446e-11,3.71541e-11
541.900,2.00261e-11,3.97758e-11
541.920,8.42957e-11,4.90930e-11
541.940,2.39768e-10,-2.05648e-11
541.960,-2.39901e-12,1.91384e-11
541.980,-3.86961e-11,2.87128e-11
542.000,-4.19626e-13,7.91172e-12
542.020,4.60940e-12,-1.29341e-11
542.040,1.33596e-11,-1.17113e-11
542.060,5.87944e-11,-5.44123e-11
542.080,1.80325e-11,1.35682e-11
542.100,-3.16122e-11,3.45309e-12
542.120,-5.65706e-11,-5.82874e-12
542.140,4.40864e-11,4.74052e-11
542.160,6.48368e-11,-3.37390e-12
542.180,-1.08954e-11,9.35920e-12
542.200,-1.39883e-11,-1.08879e-12
542.220,-2.95689e-11,-3.89451e-12
542.240,-1.11063e-11,-2.31554e-11
542.260,-2.32733e-11,1.81273e-11
542.280,3.65111e-11,3.74607e-11
542.300,1.37184e-10,-9.10912e-12
542.320,6.44430e-12,-1.37631e-11
542.340,6.56976e-11,3.24394e-11
542.360,7.77597e-11,-1.63846e-11
542.380,1.19303e-10,9.11650e-12
542.400,-1.16593e-11,6.80504e-11
542.420,4.54775e-11,-3.60573e-11
542.440,5.88691e-11,-6.04769e-11
542.460,-1.61020e-11,3.74417e-11
542.480,7.45284e-12,1.74727e-11
542.500,1.32136e-11,4.76410e-12
542.520,9.44103e-11,-1.07880e-11
542.540,4.46944e-12,-5.75397e-11
542.560,3.28367e-11,-3.37220e-11
542.580,7.49230e-11,2.74364e-11
542.600,3.94111e-11,6.13741e-13
542.620,8.83164e-11,2.29052e-11
542.640,-6.49962e-13,4.77194e-12
542.660,9.31564e-12,-4.43022e-11
542.680,7.84167e-12,2.44942e-11
542.700,1.41194e-11,-6.91034e-12
542.720,2.93293e-12,1.79550e-11
542.740,3.87345e-12,-7.72806e-12
542.760,-1.41361e-11,-1.21348e-11
542.780,-1.61333e-12,1.32629e-11
542.800,-2.36190e-11,2.95107e-11
542.820,3.30468e-11,-4.24097e-11
542.840,1.78506e-11,3.48961e-12
542.860,3.63531e-11,1.03046e-11
542.880,3.67482e-11,4.56462e-12
542.900,-4.53515e-11,1.98094e-12
542.920,-3.18447e-12,4.14661e-11
542.940,-3.80741e-12,5.31078e-11
542.960,9.33989e-11,-5.07481e-11
542.980,3.71140e-11,-2.15112e-11
543.000,1.08994e-12,5.54652e-12
543.020,1.12335e-10,-2.53270e-11
543.040,1.15240e-11,1.16062e-11
543.060,7.58571e-11,-1.92448e-11
543.080,2.41739e-11,2.66194e-12
543.100,4.98226e-11,-3.58952e-11
543.120,2.56104e-11,9.88729e-12
543.140,-1.20604e-11,-8.40108e-13
543.160,2.92501e-11,2.37915e-11
543.180,-2.03517e-11,-2.26987e-12
543.200,-1.00425e-11,-1.35835e-11
543.220,6.05907e-11,5.22910e-13
543.240,-1.55024e-12,-2.74103e-11
543.260,-3.37808e-11,4.47367e-11
543.280,8.38283e-11,-3.10994e-13
543.300,1.67729e-11,-2.40095e-11
543.320,6.03706e-12,-3.50845e-11
543.340,4.21475e-11,2.66330e-11
543.360,2.26863e-11,-2.88219e-11
543.380,5.09102e-11,6.78791e-12
543.400,2.53305e-12,-1.33096e-12
543.420,1.30132e-11,1.75022e-11
543.440,1.19137e-11,1.34783e-11
543.460,2.45458e-11,4.34790e-12
543.480,5.04045e-11,2.79393e-12
543.500,4.51318e-11,1.14639e-11
543.520,9.04156e-11,-1.58783e-11
543.540,-4.25397e-12,8.86822e-12
543.560,2.52716e-11,-2.57969e-12
543.580,4.40754e-11,-7.76776e-12
543.600,2.82866e-11,-2.24566e-12
543.620,-2.01051e-11,3.42379e-11
543.640,6.71919e-11,1.16148e-12
543.660,-2.92193e-12,1.33767e-11
543.680,-9.52422e-14,7.16742e-12
543.700,7.22985e-12,9.66299e-12
543.720,1.17715e-11,-2.59653e-12
543.740,1.94340e-11,4.84354e-12
543.760,2.38391e-11,-6.59538e-12
543.780,-6.26381e-12,3.99389e-13
543.800,2.57097e-11,3.33845e-11
543.820,3.42817e-11,1.65851e-11
543.840,1.24901e-11,1.16432e-11
543.860,-2.60390e-12,-1.32325e-11
543.880,2.73306e-11,1.84467e-11
543.900,9.90700e-12,1.96323e-11
543.920,-1.18657e-13,-9.57427e-12
543.940,1.37216e-11,-2.19336e-12
543.960,-1.00532e-11,1.19082e-12
543.980,1.60691e-11,1.43991e-11
544.000,7.47314e-11,-4.28569e-12
544.020,8.67280e-11,1.54482e-13
544.040,3.34306e-12,7.45271e-12
544.060,5.75708e-11,-1.54320e-11
544.080,-1.96030e-12,-7.67668e-12
544.100,5.45628e-11,-1.09439e-11
544.120,1.02131e-11,-1.87632e-12
544.140,-4.52548e-12,2.86632e-12
544.160,2.40027e-11,9.52865e-12
544.180,-5.33044e-12,4.21053e-12
544.200,-1.10978e-11,5.16691e-12
544.220,5.46100e-13,-1.05493e-11
544.240,-2.48443e-12,1.98843e-11
544.260,3.69263e-12,-1.20329e-11
544.280,7.42921e-15,-1.98107e-12
544.300,8.02077e-13,1.24678e-11
544.320,-1.61683e-11,1.15527e-11
544.340,7.46965e-13,9.05310e-12
544.360,3.04994e-12,-1.78374e-12
544.380,5.63559e-12,9.54317e-12
544.400,1.01736e-11,-3.29485e-12
544.420,-5.42449e-12,1.70174e-11
544.440,7.63408e-11,-3.31321e-11
544.460,2.13986e-11,6.70840e-12
544.480,1.51350e-11,-5.00728e-12
544.500,2.42582e-11,-2.16811e-11
544.520,1.96022e-11,-4.22592e-12
544.540,-1.15508e-11,1.95896e-11
544.560,7.08189e-11,-1.22562e-11
544.580,2.18914e-11,-2.16602e-12
544.600,-5.17990e-13,1.16215e-11
544.620,3.11200e-11,-8.93111e-12
544.640,6.29421e-12,2.01547e-11
544.660,3.69253e-11,-1.60820e-11
544.680,2.92734e-11,-7.88687e-12
544.700,2.33788e-11,-2.08820e-12
544.720,-1.59457e-11,-2.01768e-12
544.740,6.55295e-13,-9.89699e-12
544.760,4.83472e-11,-3.59122e-12
544.780,-1.91514e-11,1.28220e-11
544.800,1.60703e-11,-2.78348e-12
544.820,-2.73858e-12,1.12568e-11
544.840,3.67535e-11,5.88114e-12
544.860,5.55502e-12,2.08685e-12
544.880,2.81416e-11,-7.51155e-12
544.900,3.48887e-11,-8.43961e-12
544.920,-3.79986e-12,1.16844e-12
544.940,1.19488e-12,5.67604e-12
544.960,-3.85981e-12,1.22659e-12
544.980,1.41743e-11,4.01918e-12
545.000,-2.03655e-12,8.73938e-13
545.020,2.23842e-11,-1.85502e-11
545.040,-8.97561e-13,7.07207e-12
545.060,-7.84841e-12,-8.49081e-12
545.080,-1.41207e-12,7.79108e-12
545.100,-1.83587e-12,7.58682e-12
545.120,2.73616e-11,-1.16520e-11
545.140,-1.05381e-11,1.42652e-11
545.160,2.68511e-11,-5.98562e-12
545.180,7.88456e-12,8.10566e-12
545.200,3.01531e-11,-6.12844e-12
545.220,2.35675e-12,1.11387e-12
545.240,4.12291e-11,-1.45039e-11
545.260,1.34818e-11,-5.24657e-12
545.280,9.00784e-12,8.88572e-12
545.300,2.68002e-11,-1.13981e-11
545.320,3.58875e-12,2.35398e-13
545.340,2.67093e-11,-4.41940e-12
545.360,-7.02084e-12,-5.49522e-12
545.380,-2.78847e-12,4.58124e-12
545.400,1.54097e-11,-9.53907e-13
545.420,2.24912e-11,-6.27211e-12
545.440,9.17749e-12,9.91607e-12
545.460,2.64548e-13,2.00872e-12
545.480,-3.69691e-12,-1.08218e-12
545.500,3.70178e-12,5.13202e-12
545.520,2.31916e-11,-3.51682e-13
545.540,-6.81027e-12,7.11766e-12
545.560,4.44204e-12,-1.32458e-12
545.580,1.44633e-11,-7.54764e-12
545.600,1.94354e-11,6.07760e-14
545.620,1.81687e-13,2.64567e-12
545.640,7.13049e-12,-1.83290e-12
545.660,6.98589e-12,-1.21543e-11
545.680,6.76982e-12,-4.40880e-12
545.700,1.22181e-12,6.10940e-13
545.720,3.07832e-11,-9.01837e-13
545.740,1.49192e-11,3.81004e-12
545.760,5.01450e-12,-8.61700e-12
545.780,9.24504e-12,8.97615e-12
545.800,1.73635e-11,1.62917e-12
545.820,8.52038e-12,-2.01395e-12
545.840,-3.91669e-12,-4.55815e-12
545.860,1.56868e-11,-1.38070e-11
545.880,-1.32113e-12,3.26349e-12
545.900,1.24648e-11,-1.60329e-12
545.920,-2.86880e-12,-4.18942e-12
545.940,-1.37514e-13,1.14823e-11
545.960,1.44178e-12,2.45603e-12
545.980,-5.89402e-13,-8.06938e-12
546.000,5.55758e-12,-1.15612e-12
546.020,4.29327e-12,-3.31764e-12
546.040,8.45084e-13,2.82363e-12
546.060,-6.17907e-12,8.85452e-12
546.080,-9.28590e-13,8.13160e-12
546.100,7.68425e-12,1.42578e-11
546.120,1.95736e-12,-1.15762e-13
546.140,4.57183e-12,3.64898e-12
546.160,-3.83505e-12,3.67316e-12
546.180,1.77927e-11,-4.54758e-12
546.200,1.69015e-12,6.07613e-12
546.220,6.33076e-12,-3.84997e-12
546.240,3.00026e-12,7.67297e-12
546.260,-4.82828e-12,-1.48693e-12
546.280,-5.30628e-12,3.69583e-12
546.300,1.93058e-12,7.57677e-13
546.320,-6.46258e-12,7.31105e-12
546.340,1.28916e-11,-1.14869e-12
546.360,3.44285e-12,1.14671e-11
546.380,1.17520e-11,-1.13456e-12
546.400,-2.39069e-12,-2.59906e-13
546.420,1.88017e-13,1.98800e-12
546.440,-6.14124e-12,5.69216e-12
546.460,7.06580e-13,8.10301e-12
546.480,5.99762e-12,-5.21275e-13
546.500,-1.60133e-12,4.74456e-12
546.520,5.46185e-12,-5.71826e-13
546.540,1.13225e-12,-2.21881e-12
546.560,-4.13414e-12,4.77077e-12
546.580,1.29834e-11,-5.53075e-12
546.600,-1.93079e-12,-3.73210e-12
546.620,1.67915e-12,-3.53520e-12
546.640,1.05970e-11,-4.42165e-12
546.660,2.73815e-12,-2.34039e-12
546.680,1.14752e-11,-5.92313e-12
546.700,5.45284e-12,-4.71117e-12
546.720,8.23325e-12,-1.84221e-12
546.740,2.09421e-11,-1.84291e-12
546.760,-2.95918e-12,5.79087e-12
546.780,1.11024e-11,-1.62882e-12
546.800,5.54478e-12,-1.88472e-12
