537.520,-6.88595e-11,-2.77252e-11
537.540,6.63853e-12,-1.90338e-12
537.560,1.97636e-10,-5.31701e-11
537.580,6.15770e-11,-3.22261e-11
537.600,1.54038e-10,3.33108e-11
537.620,7.33957e-11,7.86328e-11
537.640,2.60197e-10,1.92802e-11
537.660,1.67093e-12,-8.94808e-11
537.680,-6.54375e-13,2.93971e-11
537.700,4.24058e-10,4.37407e-11
537.720,-4.84522e-11,5.71582e-11
537.740,2.71733e-10,-1.66051e-10
537.760,9.79731e-11,9.19482e-11
537.780,1.58110e-10,-1.31600e-11
537.800,1.82040e-10,6.08337e-11
537.820,2.70561e-11,1.46693e-11
537.840,1.85274e-10,1.35188e-11
537.860,-5.30685e-11,-5.57634e-11
537.880,-1.13290e-10,-5.27778e-11
537.900,1.32207e-10,-1.19754e-12
537.920,-3.27514e-12,6.90907e-11
537.940,1.89114e-11,1.30213e-10
537.960,-4.07554e-11,-4.91641e-11
537.980,2.72202e-10,-4.96934e-11
538.000,3.86310e-10,-6.33414e-11
538.020,-2.99702e-11,-1.56969e-11
538.040,-1.16347e-10,8.61880e-11
538.060,2.91980e-11,3.36904e-11
538.080,1.56668e-11,-1.11730e-11
538.100,1.37777e-10,7.31368e-11
538.120,-1.25223e-11,-1.03574e-10
538.140,-2.03144e-11,3.75442e-11
538.160,9.23870e-11,-1.80736e-11
538.180,1.80807e-10,1.02052e-10
538.200,1.88834e-11,6.31437e-11
538.220,2.31854e-10,-4.29593e-11
538.240,2.72370e-10,-1.11991e-10
538.260,1.92531e-10,5.63183e-12
538.280,1.66800e-10,1.33443e-10
538.300,8.13219e-12,-2.18289e-11
538.320,1.07419e-10,2.48849e-11
538.340,4.10928e-10,-7.01929e-11
538.360,3.72213e-10,-1.12281e-10
538.380,-3.18197e-11,1.01109e-11
538.400,4.94048e-11,-4.22576e-12
538.420,4.02854e-12,-1.27753e-10
538.440,4.58158e-11,-5.93080e-11
538.460,-5.07531e-11,-1.87696e-11
538.480,1.20251e-11,3.15631e-11
538.500,9.39503e-11,-5.07089e-11
538.520,2.63535e-11,-6.18395e-11
538.540,-7.04025e-13,2.14874e-11
538.560,1.38252e-12,7.52781e-12
538.580,2.74046e-10,-5.71267e-11
538.600,7.25627e-12,4.06201e-11
538.620,-8.18057e-11,-8.48398e-11
538.640,-2.54104e-12,2.67937e-11
538.660,2.66537e-11,-3.52420e-11
538.680,-4.43722e-11,-2.28678e-11
538.700,1.30961e-10,-1.20969e-11
538.720,1.48057e-11,1.21747e-10
538.740,5.27751e-11,7.98139e-11
538.760,2.22038e-10,-7.75701e-11
538.780,-9.08141e-12,2.60752e-11
538.800,-7.47815e-11,-2.51555e-11
538.820,6.37188e-11,-3.71896e-11
538.840,7.71551e-12,-9.53433e-12
538.860,-4.25702e-11,-2.51406e-11
538.880,-1.84404e-11,2.89615e-11
538.900,5.42924e-11,1.02868e-11
538.920,4.92741e-12,-6.41704e-11
538.940,1.19249e-10,-5.39516e-12
538.960,1.19386e-10,2.90062e-11
538.980,1.19207e-10,2.76896e-11
539.000,1.97002e-11,2.20070e-11
539.020,9.18928e-12,6.08557e-11
539.040,1.96688e-10,5.35165e-11
539.060,5.85999e-11,-5.71214e-11
539.080,-1.01499e-11,5.39315e-11
539.100,-4.73010e-12,3.08591e-11
539.120,3.12779e-12,2.50061e-11
539.140,2.15052e-10,-2.49177e-11
539.160,-1.85782e-11,-1.77282e-11
539.180,5.23816e-12,3.48271e-11
539.200,4.55846e-11,3.78922e-11
539.220,2.21627e-10,-3.03047e-11
539.240,-4.51082e-11,2.72056e-11
539.260,2.16678e-10,-1.06810e-10
539.280,2.36978e-11,-4.47016e-11
539.300,-1.75109e-11,2.76904e-11
539.320,1.41841e-10,-4.57269e-11
539.340,2.62243e-10,-8.22895e-11
539.360,-6.14568e-11,1.21759e-10
539.380,9.46601e-11,4.40213e-12
539.400,2.84248e-10,-1.04444e-10
539.420,-3.28724e-11,-1.38012e-11
539.440,1.53941e-10,-1.20256e-10
539.460,1.31366e-10,-6.71489e-12
539.480,-1.83262e-11,8.12618e-11
539.500,1.00276e-10,-4.40453e-11
539.520,1.78265e-10,3.57383e-11
539.540,5.25619e-11,1.28662e-11
539.560,5.25352e-11,1.79008e-10
539.580,5.90934e-12,1.04633e-11
539.600,-1.23638e-11,4.47961e-11
539.620,-8.05912e-11,4.29889e-11
539.640,-4.43352e-11,-3.68427e-11
539.660,-2.85654e-11,-2.07049e-11
539.680,-4.98168e-11,6.40466e-11
539.700,4.17629e-12,2.20296e-11
539.720,2.20547e-10,-8.29037e-11
539.740,1.43194e-10,-1.63450e-12
539.760,2.24017e-10,-2.84940e-11
539.780,9.34305e-11,4.93038e-12
539.800,-1.59634e-11,2.44880e-11
539.820,-3.94968e-11,-9.46291e-12
539.840,1.03901e-10,-3.65688e-11
539.860,2.74708e-11,6.47874e-11
539.880,-1.60019e-11,-8.46364e-12
539.900,1.46062e-11,3.16832e-11
539.920,-6.44082e-11,-1.96880e-11
539.940,3.80532e-11,-4.00762e-11
539.960,5.40656e-11,-3.06877e-11
539.980,-2.55612e-11,5.94386e-11
540.000,5.94682e-11,-6.71847e-11
540.020,5.21807e-11,5.91108e-11
540.040,-2.38820e-11,-2.00794e-11
540.060,1.02733e-10,1.85548e-11
540.080,5.47676e-11,-1.20029e-11
540.100,5.71839e-11,-3.08675e-11
540.120,6.95328e-11,1.56623e-11
540.140,-5.17292e-11,2.91303e-11
540.160,3.54296e-11,-8.66016e-11
540.180,2.81791e-11,8.64494e-12
540.200,4.69658e-11,5.07586e-11
540.220,6.34985e-11,3.18895e-13
540.240,1.31421e-10,-1.22457e-12
540.260,9.58924e-11,-1.37528e-11
540.280,-3.68753e-11,9.71797e-11
540.300,5.35419e-11,-5.20072e-11
540.320,9.01411e-12,7.55180e-12
540.340,2.08776e-10,-1.94280e-11
540.360,-3.98992e-11,2.34649e-11
540.380,1.61837e-10,-4.64463e-11
540.400,-6.01737e-12,1.57044e-11
540.420,3.46175e-12,-3.00884e-12
540.440,3.81498e-12,-2.90516e-11
540.460,-1.65410e-11,2.99629e-11
540.480,3.30115e-11,-4.92193e-12
540.500,8.06680e-12,2.86586e-12
540.520,4.98154e-12,-6.52246e-12
540.540,-3.33174e-11,-1.79108e-12
540.560,7.57541e-12,2.98086e-12
540.580,1.21791e-11,1.03954e-11
540.600,1.03770e-10,-7.17397e-11
540.620,1.91844e-10,-6.86578e-11
540.640,2.96358e-11,-1.52850e-11
540.660,2.89702e-11,-1.01955e-11
540.680,1.20925e-12,2.93419e-11
540.700,-4.44024e-12,9.21724e-12
540.720,-2.03813e-12,1.05842e-11
540.740,-2.50399e-11,1.91421e-11
540.760,2.96459e-10,-1.13687e-10
540.780,-9.64275e-14,-1.39621e-11
540.800,-6.96446e-13,4.94655e-11
540.820,1.72286e-11,-2.20448e-11
540.840,-1.41569e-11,7.67006e-12
540.860,6.93371e-11,-2.26887e-11
540.880,-3.29383e-11,9.90121e-12
540.900,3.37052e-11,3.57451e-12
540.920,1.36356e-10,-4.06223e-11
540.940,2.36637e-11,1.99879e-11
540.960,7.28983e-11,8.95056e-12
540.980,9.92702e-11,-3.17603e-11
541.000,-1.04984e-10,1.21941e-10
541.020,1.69888e-12,1.93535e-11
541.040,6.97579e-12,-8.52520e-12
541.060,1.78176e-12,5.27291e-11
541.080,4.84444e-11,1.57718e-11
541.100,-1.33442e-11,1.63088e-11
541.120,3.69533e-12,-4.47296e-11
541.140,4.96536e-11,2.09756e-11
541.160,1.49991e-11,-9.57072e-12
541.180,-7.51132e-12,2.78164e-13
541.200,6.29132e-11,-5.01883e-11
541.220,6.62891e-11,-3.77608e-11
541.240,1.09340e-10,-2.02478e-11
541.260,2.29644e-12,-1.04378e-11
541.280,4.58652e-11,5.89293e-12
541.300,5.43719e-12,-2.00536e-11
541.320,5.17337e-11,-2.20859e-11
541.340,7.71284e-11,-6.00575e-12
541.360,5.99555e-11,-1.02686e-11
541.380,3.33711e-11,-1.44848e-11
541.400,6.43545e-12,-1.42665e-12
541.420,-3.06455e-12,1.22708e-11
541.440,9.43635e-11,5.10694e-12
541.460,3.17087e-11,-3.87662e-11
541.480,-1.15729e-11,1.03919e-11
541.500,5.19348e-12,-1.72272e-11
541.520,-2.27910e-11,-2.47493e-11
541.540,1.47792e-11,3.16183e-11
541.560,7.64379e-11,-2.59209e-11
541.580,2.12949e-11,2.22541e-12
541.600,-7.42744e-12,-1.79200e-11
541.620,-7.46544e-12,2.45356e-14
541.640,-7.04710e-13,4.87953e-12
541.660,2.00751e-11,-9.59614e-12
541.680,-1.84197e-11,-2.95046e-12
541.700,5.16666e-11,-6.85946e-12
541.720,-5.67209e-12,3.26538e-11
541.740,5.66456e-11,1.13746e-11
541.760,4.78060e-11,-1.22041e-11
541.780,2.87509e-11,-3.23401e-11
541.800,7.86600e-12,1.47285e-12
541.820,7.37966e-12,2.52557e-11
541.840,1.00090e-11,-1.40482e-11
541.860,2.47204e-11,-3.96447e-12
541.880,-7.90623e-12,1.40169e-11
541.900,1.63429e-11,-4.17881e-12
541.920,-5.84235e-12,-4.05528e-12
541.940,-7.65269e-12,-7.19864e-12
541.960,1.12338e-11,1.27519e-11
541.980,2.11413e-11,-1.00243e-11
542.000,1.01613e-11,-2.20464e-11
542.020,-1.44288e-11,-3.33065e-11
542.040,1.22258e-12,-1.70421e-11
542.060,2.61340e-11,3.78655e-13
542.080,7.77664e-14,-2.03753e-12
542.100,-1.46038e-11,2.89820e-11
542.120,2.10644e-11,-1.40893e-11
542.140,2.54286e-11,-1.97587e-11
542.160,2.62594e-11,1.76486e-11
542.180,-1.31913e-12,1.17232e-11
542.200,-8.43503e-12,1.05703e-11
542.220,-1.08013e-11,1.55504e-12
542.240,1.29874e-11,9.05771e-12
542.260,-1.24612e-11,9.41516e-12
542.280,-2.67085e-12,2.57095e-12
542.300,2.24278e-11,-3.64437e-11
542.320,3.05808e-11,-8.55056e-12
542.340,2.46178e-11,4.64786e-12
542.360,2.52656e-11,-6.13265e-12
542.380,-1.95535e-12,3.88247e-11
542.400,1.06624e-11,2.52722e-12
542.420,1.78461e-11,4.87095e-12
542.440,2.38580e-11,-2.26869e-11
542.460,-2.27359e-12,1.35056e-12
542.480,1.66022e-12,2.25191e-11
542.500,-1.98590e-12,-3.48323e-12
542.520,-8.10941e-12,2.22772e-11
542.540,5.45822e-11,-1.25156e-11
542.560,-3.96658e-12,-2.88128e-12
542.580,1.10679e-11,3.88299e-12
542.600,4.40361e-11,-4.91672e-12
542.620,3.57906e-13,1.37945e-11
542.640,6.18234e-11,-1.18246e-11
542.660,1.62683e-11,-4.94430e-12
542.680,-2.46342e-13,1.27802e-11
542.700,-8.23195e-12,-1.55811e-12
542.720,3.79394e-12,1.25402e-11
542.740,6.31871e-12,-1.79816e-12
542.760,-9.91590e-12,6.02908e-12
542.780,8.60659e-12,-5.62069e-12
542.800,1.78040e-11,5.59586e-12
542.820,1.28484e-11,-7.67610e-12
542.840,5.16370e-11,-1.93989e-11
542.860,-3.94993e-12,6.18287e-13
542.880,1.90933e-11,6.43519e-12
542.900,4.19441e-12,-1.25321e-11
542.920,-7.67172e-12,1.99225e-11
542.940,7.81341e-12,-3.84605e-12
542.960,-9.00785e-12,-1.11594e-11
542.980,1.42600e-11,1.59231e-11
543.000,1.23389e-11,-7.87151e-13
543.020,-1.26092e-11,7.18885e-12
543.040,-2.72891e-12,-1.30256e-12
543.060,1.63177e-11,9.52888e-12
543.080,2.06006e-11,5.77103e-13
543.100,-2.42844e-12,1.75145e-12
543.120,-5.07606e-12,6.51570e-12
543.140,2.05321e-11,-1.93483e-12
543.160,2.20379e-12,-2.32117e-13
543.180,3.48729e-11,2.60939e-12
543.200,1.32914e-11,5.46182e-12
543.220,4.31683e-12,-9.85530e-13
543.240,5.52316e-11,-1.07712e-11
543.260,-2.49886e-11,9.53181e-12
543.280,-5.16600e-12,2.53267e-12
543.300,-1.88639e-12,-4.48489e-12
543.320,2.25664e-12,-1.01962e-11
543.340,1.27690e-11,2.14098e-11
543.360,1.15694e-11,2.08531e-11
543.380,3.03897e-13,5.43386e-12
543.400,5.43943e-13,-2.96971e-12
543.420,4.00241e-11,-4.02409e-12
543.440,6.21843e-12,4.44668e-12
543.460,-7.35753e-12,4.73694e-13
543.480,-3.19265e-12,6.60417e-13
543.500,-2.52405e-11,1.99374e-11
543.520,-4.03157e-12,-1.49206e-12
543.540,9.29868e-12,-4.71963e-12
543.560,3.00941e-11,-5.98113e-12
543.580,-1.15395e-11,1.14730e-11
543.600,-3.35591e-12,2.36235e-12
543.620,2.06774e-11,-1.02379e-11
543.640,8.28982e-12,-2.75968e-12
543.660,3.84229e-11,-5.17580e-12
543.680,8.86782e-12,8.96659e-13
543.700,3.19751e-12,6.57843e-12
543.720,2.72735e-11,-2.69222e-11
543.740,2.47432e-11,1.29510e-11
543.760,3.05028e-13,1.16360e-12
543.780,-4.30555e-12,6.33784e-12
543.800,2.25600e-11,9.30057e-12
543.820,8.36900e-12,-1.06877e-11
543.840,4.40572e-11,-1.16037e-11
543.860,3.16469e-11,9.05505e-13
543.880,2.18726e-12,4.32633e-12
543.900,2.15340e-12,3.24073e-12
543.920,9.39200e-12,8.96527e-12
543.940,2.23055e-11,2.07710e-12
543.960,1.15978e-11,-6.12948e-12
543.980,2.68783e-11,-1.08857e-11
544.000,-1.38966e-12,1.63456e-12
544.020,-8.80331e-13,-8.32393e-12
544.040,2.94800e-11,-9.01035e-12
544.060,-6.74850e-12,1.64844e-12
544.080,2.00284e-12,-5.18133e-14
544.100,1.54033e-11,9.26582e-13
544.120,3.81923e-11,-7.75137e-12
544.140,-7.37538e-12,7.64989e-12
544.160,4.75004e-13,1.62741e-12
544.180,4.10947e-12,3.53258e-12
544.200,1.01277e-11,-5.10897e-13
544.220,-2.18207e-12,9.09245e-15
544.240,2.20077e-11,-8.27082e-12
544.260,1.19703e-11,-4.96069e-12
544.280,1.73432e-11,-1.36363e-12
544.300,-8.89355e-12,1.41516e-11
544.320,4.56833e-12,1.11809e-11
544.340,3.32210e-11,-1.03836e-11
544.360,2.81074e-11,-6.42095e-12
544.380,9.30721e-12,5.15295e-12
544.400,1.92341e-11,2.46231e-12
544.420,3.50866e-13,6.19831e-12
544.440,5.02347e-12,8.26650e-13
544.460,1.76526e-11,8.92757e-13
544.480,-1.71954e-12,-9.41573e-13
544.500,-4.31141e-12,6.92989e-12
544.520,-1.16825e-12,-2.07875e-12
544.540,1.76680e-11,-6.86787e-12
544.560,-2.62477e-12,4.49044e-13
544.580,-4.80247e-12,9.67809e-13
544.600,1.32036e-12,-2.14264e-12
544.620,5.30644e-12,-2.92298e-12
544.640,3.53442e-13,-3.15155e-15
544.660,-3.21063e-12,3.26252e-12
544.680,2.38540e-13,5.44900e-13
544.700,-3.11317e-12,3.35502e-12
544.720,1.33085e-11,4.52199e-12
544.740,1.38209e-12,2.02269e-12
544.760,-3.81576e-12,6.05107e-12
544.780,4.41442e-12,5.91412e-12
544.800,1.35631e-12,6.28724e-12
544.820,1.07682e-11,2.26144e-12
544.840,1.55115e-12,3.73211e-12
544.860,3.18408e-11,-9.11016e-12
544.880,1.36202e-12,-3.67412e-13
544.900,-1.50063e-12,-2.00179e-12
544.920,-9.25848e-13,-4.05826e-12
544.940,2.57842e-13,4.51140e-12
544.960,6.10290e-12,-3.29597e-12
544.980,1.13754e-11,-6.42310e-12
545.000,-9.62564e-13,4.73484e-12
545.020,-1.52422e-12,-3.48189e-13
545.040,-1.88197e-13,-1.27675e-12
545.060,6.72949e-13,4.91131e-12
545.080,6.92947e-13,7.31663e-12
545.100,-2.28820e-12,3.99332e-12
545.120,1.41254e-11,-1.16433e-12
545.140,2.80147e-12,-2.65823e-13
545.160,1.65963e-11,-5.26475e-12
545.180,-6.03811e-12,7.49174e-12
545.200,5.50092e-12,-5.57105e-12
545.220,1.85042e-12,-1.16062e-13
545.240,-2.28592e-12,4.30989e-12
545.260,3.23144e-12,3.81084e-14
545.280,3.62624e-12,1.57155e-12
545.300,-1.29389e-12,4.64138e-12
545.320,1.62202e-11,-2.81889e-12
545.340,7.05058e-12,3.31135e-12
545.360,-1.34252e-12,-4.48218e-13
545.380,2.02008e-11,-4.93331e-12
545.400,3.89228e-12,1.59905e-12
545.420,2.28364e-12,-3.77198e-12
545.440,2.81329e-12,-1.17807e-12
545.460,-4.01319e-12,7.91086e-12
545.480,-6.00540e-13,9.90248e-12
545.500,8.92945e-12,-1.71563e-12
545.520,-2.82760e-12,5.46979e-12
545.540,4.78459e-13,9.56709e-13
545.560,-9.62223e-13,-9.00966e-13
545.580,3.62695e-12,7.83801e-13
545.600,1.03715e-12,-1.94691e-12
545.620,4.49836e-12,2.44003e-13
545.640,8.21997e-12,1.21884e-12
545.660,2.16101e-12,-1.07645e-13
545.680,-1.89360e-12,-3.94958e-13
545.700,5.82803e-13,5.29998e-12
545.720,-1.23797e-12,2.78782e-12
545.740,2.63447e-12,-1.05642e-12
545.760,9.98876e-12,-9.08972e-12
545.780,-2.51527e-12,2.39914e-12
545.800,1.60187e-13,1.45419e-12
545.820,-1.72640e-12,2.98720e-13
545.840,-1.47703e-12,1.42153e-12
545.860,-2.14983e-12,3.54995e-12
545.880,8.28607e-13,-3.35577e-12
545.900,4.63824e-12,-8.75115e-13
545.920,4.28874e-13,1.61172e-12
545.940,-1.70429e-12,8.58956e-13
545.960,-1.39452e-12,-1.35727e-13
545.980,-2.18507e-13,1.91804e-12
546.000,1.06432e-11,-3.22735e-12
546.020,2.33552e-12,-7.77262e-14
546.040,-1.36712e-12,-2.36303e-12
546.060,3.53027e-13,4.41884e-12
546.080,-7.78132e-13,3.17631e-13
546.100,-7.83724e-13,4.35707e-12
546.120,9.04944e-12,-3.34493e-12
546.140,4.41542e-12,-2.14374e-12
546.160,1.35791e-12,2.42928e-12
546.180,-1.39669e-12,-3.56528e-12
546.200,4.68433e-12,1.81215e-12
546.220,7.73557e-13,2.94543e-12
546.240,5.77892e-12,-1.00235e-12
546.260,6.30953e-14,2.01290e-12
546.280,-1.95232e-12,5.99486e-12
546.300,6.00629e-12,-3.89960e-12
546.320,-1.13082e-14,4.14740e-13
546.340,7.76079e-13,2.33254e-12
546.360,2.17837e-12,-1.25620e-13
546.380,-8.10248e-13,1.65353e-12
546.400,-1.27780e-12,-3.68423e-13
546.420,1.35804e-11,-2.80698e-12
546.440,1.22157e-11,-4.42950e-12
546.460,7.51266e-13,-1.03499e-14
546.480,-2.15105e-12,-9.72236e-13
546.500,3.27726e-12,7.98629e-13
546.520,1.27510e-12,-2.77685e-13
546.540,4.08191e-12,2.88251e-13
546.560,1.10163e-11,-3.75630e-12
546.580,-3.16302e-12,3.29391e-12
546.600,4.07601e-12,1.38182e-12
546.620,-1.90615e-12,-2.16244e-12
546.640,7.20582e-12,-3.62813e-12
546.660,8.05052e-12,-7.44868e-13
546.680,2.41538e-13,-2.65297e-12
546.700,-7.39149e-13,2.06112e-14
546.720,1.37175e-12,-5.53594e-13
546.740,-1.60634e-12,-2.67581e-13
546.760,1.51470e-12,-2.37103e-12
546.780,1.80954e-13,3.40564e-12
546.800,-7.62267e-13,-5.02207e-13
