535.180,1.67593e-10,2.12590e-10
535.200,-1.22002e-11,5.52644e-11
535.220,-2.17796e-10,5.16606e-10
535.240,1.00077e-09,-3.39757e-11
535.260,1.59958e-11,1.31751e-10
535.280,1.47305e-10,1.80758e-11
535.300,3.85536e-10,-3.39334e-10
535.320,6.71781e-10,2.40608e-10
535.340,5.40581e-10,-1.87866e-10
535.360,-4.92540e-11,2.05196e-10
535.380,-1.84305e-10,4.50298e-11
535.400,-2.17804e-10,8.26586e-11
535.420,7.13748e-10,1.05672e-10
535.440,4.06526e-10,5.06412e-10
535.460,-3.34187e-10,7.91253e-10
535.480,3.05558e-10,6.41408e-10
535.500,1.61317e-09,-5.24018e-10
535.520,1.68553e-09,-2.10344e-10
535.540,5.58142e-11,7.72881e-12
535.560,3.52747e-10,-5.14711e-11
535.580,1.57678e-10,-2.28215e-10
535.600,1.11486e-09,-9.44630e-11
535.620,7.60720e-10,-3.59741e-11
535.640,1.85037e-09,4.98737e-11
535.660,4.31394e-10,1.23271e-10
535.680,1.17682e-09,-1.39101e-11
535.700,3.12511e-10,2.56064e-10
535.720,4.89596e-10,-2.72123e-10
535.740,2.61968e-10,4.80456e-11
535.760,2.53978e-10,-2.73273e-11
535.780,6.97358e-10,4.25868e-10
535.800,8.91176e-10,-2.61496e-10
535.820,7.62152e-10,9.61057e-11
535.840,1.29490e-09,-1.21021e-10
535.860,-2.83221e-10,-3.19044e-10
535.880,1.64502e-10,4.26844e-11
535.900,2.88506e-10,2.81808e-11
535.920,-3.48922e-10,2.45763e-10
535.940,-1.38489e-11,2.34729e-11
535.960,-1.69253e-10,1.04892e-10
535.980,-2.23227e-10,9.33987e-12
536.000,4.01716e-10,-6.14236e-11
536.020,-1.56968e-10,1.20945e-10
536.040,8.80161e-10,4.79586e-11
536.060,-1.49316e-10,1.95245e-10
536.080,9.22718e-10,-2.30859e-10
536.100,2.76888e-10,1.30448e-11
536.120,9.46384e-10,2.19927e-10
536.140,2.70438e-10,1.22145e-10
536.160,4.63543e-10,-1.13968e-10
536.180,8.10069e-10,-2.39541e-10
536.200,-8.78659e-11,3.11308e-11
536.220,-1.30076e-10,-2.56262e-11
536.240,8.05243e-11,5.30729e-10
536.260,4.83463e-10,1.92717e-11
536.280,9.14790e-11,-6.24849e-11
536.300,-4.86614e-11,-2.89931e-10
536.320,9.57514e-10,-4.28980e-11
536.340,7.88122e-11,2.49741e-10
536.360,-5.11897e-11,3.38347e-10
536.380,5.09544e-10,-2.88702e-10
536.400,-3.48300e-11,3.47393e-10
536.420,1.47462e-10,-9.41620e-12
536.440,-7.89442e-11,-1.81628e-10
536.460,2.08338e-10,3.34370e-10
536.480,8.90152e-10,-2.65373e-10
536.500,2.31978e-09,1.09356e-10
536.520,-1.56191e-10,6.75634e-11
536.540,-8.26746e-12,2.27248e-10
536.560,-1.05042e-10,1.17401e-10
536.580,-1.48979e-10,2.66614e-10
536.600,1.02648e-09,-4.59774e-11
536.620,-4.17942e-11,-1.59823e-10
536.640,5.10119e-10,-7.13338e-11
536.660,-4.25279e-11,3.78760e-11
536.680,5.39807e-10,-1.02272e-10
536.700,1.11402e-10,2.50797e-12
536.720,3.28751e-10,-9.59370e-11
536.740,1.15736e-09,-9.98986e-11
536.760,3.84689e-10,4.10061e-11
536.780,8.04023e-10,5.66929e-11
536.800,-5.77407e-11,-1.12238e-10
536.820,-2.81969e-10,2.50375e-10
536.840,-1.84803e-10,-2.09096e-10
536.860,1.13715e-09,-3.28409e-10
536.880,-5.25958e-10,4.94771e-10
536.900,5.11547e-10,-8.38445e-11
536.920,-1.00968e-10,1.34217e-10
536.940,-3.20275e-10,8.28020e-13
536.960,8.13049e-10,9.99454e-11
536.980,3.38657e-10,1.08439e-11
537.000,-9.88665e-11,8.20961e-11
537.020,-1.51783e-10,2.29096e-11
537.040,5.78293e-11,1.57989e-10
537.060,1.47746e-10,-9.75000e-11
537.080,-1.12065e-10,1.25122e-10
537.100,7.32637e-11,-2.16752e-10
537.120,-9.13065e-11,1.37455e-10
537.140,3.76701e-10,-7.56463e-11
537.160,1.07060e-10,-5.19814e-11
537.180,-2.95572e-11,1.71480e-11
537.200,2.47332e-10,4.07062e-11
537.220,-1.92500e-11,9.08133e-12
537.240,3.87675e-11,7.43881e-11
537.260,1.65168e-10,-1.43263e-10
537.280,-2.62186e-11,-1.33832e-10
537.300,-5.14264e-12,9.02402e-11
537.320,9.72344e-12,7.77345e-12
537.340,3.28204e-10,4.42457e-11
537.360,2.30990e-10,-2.22595e-10
537.380,-7.91276e-11,9.02193e-11
537.400,-2.37526e-10,1.88891e-10
537.420,6.99917e-11,4.26900e-11
537.440,2.13791e-11,2.95951e-10
537.460,3.55495e-10,1.73440e-11
537.480,3.94888e-11,2.26838e-10
537.500,1.64011e-10,9.40902e-11
537.520,-2.77949e-12,5.10532e-11
537.540,3.54971e-10,1.60022e-11
537.560,2.29294e-10,1.35850e-10
537.580,-3.87551e-11,7.73225e-12
537.600,2.58445e-10,7.35177e-11
537.620,2.12722e-10,3.30375e-11
537.640,1.67036e-10,-3.85982e-11
537.660,-5.53019e-11,-9.03351e-11
537.680,7.40819e-11,4.30148e-11
537.700,2.52504e-10,4.33001e-11
537.720,1.20057e-10,-2.97199e-12
537.740,6.16374e-11,-2.99044e-11
537.760,8.02357e-11,-1.42139e-10
537.780,4.71743e-11,1.38149e-10
537.800,6.12446e-11,4.95062e-11
537.820,1.31392e-10,1.28177e-11
537.840,-5.68517e-11,6.61977e-11
537.860,4.47790e-10,-2.26015e-10
537.880,2.52064e-10,6.61438e-11
537.900,-3.15848e-11,-2.76358e-11
537.920,5.07107e-11,1.46330e-10
537.940,-3.03513e-11,-8.59498e-11
537.960,1.42058e-10,-3.40302e-11
537.980,-8.88377e-13,-4.89468e-11
538.000,2.24636e-10,-2.82584e-10
538.020,1.12076e-10,1.05272e-10
538.040,3.26804e-11,-2.83164e-11
538.060,-1.47436e-10,-7.35595e-11
538.080,4.46279e-10,-1.69055e-10
538.100,-3.98407e-11,2.90665e-11
538.120,9.39923e-11,1.22611e-10
538.140,4.28807e-10,-1.61514e-10
538.160,1.87717e-10,-1.35210e-10
538.180,6.03636e-10,1.54805e-10
538.200,-4.78906e-11,2.27933e-10
538.220,1.16862e-10,-2.07189e-11
538.240,-1.35264e-10,-1.01314e-11
538.260,4.55585e-10,-4.99436e-11
538.280,2.73029e-10,5.57984e-13
538.300,2.16001e-10,-7.64674e-11
538.320,8.21142e-11,-2.25411e-12
538.340,3.00695e-10,7.39800e-11
538.360,3.75498e-10,-4.40298e-12
538.380,1.94665e-11,1.37287e-10
538.400,-8.35598e-11,4.21894e-12
538.420,-5.86525e-11,-5.94917e-11
538.440,-6.70499e-11,6.75758e-11
538.460,2.72153e-10,4.03961e-11
538.480,-2.56834e-11,1.54301e-11
538.500,6.38090e-11,5.85415e-11
538.520,-6.66752e-11,6.12532e-11
538.540,1.59831e-10,1.29918e-10
538.560,7.67282e-11,-1.65762e-10
538.580,1.49086e-10,7.93530e-11
538.600,2.46456e-11,5.40318e-11
538.620,1.38799e-10,4.45863e-12
538.640,2.28118e-13,-5.93321e-11
538.660,5.38847e-11,-3.23881e-11
538.680,-1.13614e-10,2.21480e-10
538.700,-9.05002e-11,8.81227e-11
538.720,2.00658e-10,-2.61658e-11
538.740,1.62615e-10,2.19764e-11
538.760,1.43920e-11,1.75398e-10
538.780,-6.48361e-11,3.58277e-11
538.800,-3.42870e-11,-1.73102e-11
538.820,4.33086e-11,2.91417e-11
538.840,2.39740e-10,-3.84754e-11
538.860,6.70035e-11,-9.53793e-11
538.880,1.20598e-11,-4.09452e-11
538.900,1.81660e-11,6.51062e-12
538.920,1.14775e-10,-8.31663e-11
538.940,-6.12306e-11,3.92779e-11
538.960,-1.03879e-11,-2.46994e-12
538.980,-3.30671e-11,-3.63850e-11
539.000,7.19339e-11,-3.15960e-11
539.020,-3.96247e-11,9.89165e-11
539.040,-8.50694e-11,-1.81945e-11
539.060,-2.63606e-11,1.02065e-11
539.080,2.24380e-10,-1.27138e-10
539.100,5.74686e-10,-1.91387e-11
539.120,-9.33398e-11,5.76399e-11
539.140,7.74748e-11,-2.12339e-11
539.160,5.53979e-10,-1.35308e-10
539.180,7.52480e-11,1.48330e-10
539.200,4.82954e-11,-1.61163e-10
539.220,1.01386e-11,-8.47985e-12
539.240,2.83964e-10,-3.98536e-11
539.260,2.21984e-11,-3.05354e-11
539.280,2.43299e-10,-1.05043e-10
539.300,8.86978e-11,7.48053e-11
539.320,2.05385e-10,-6.51841e-11
539.340,1.76720e-10,-4.93227e-11
539.360,2.15315e-10,-1.02100e-10
539.380,-1.05197e-11,-6.80136e-11
539.400,-8.74500e-12,1.12002e-10
539.420,-4.55517e-11,-1.14852e-10
539.440,1.25907e-11,1.04324e-10
539.460,-6.46649e-12,-9.49066e-11
539.480,-4.60486e-11,-2.22028e-11
539.500,8.86723e-11,1.16956e-11
539.520,1.10120e-10,9.49062e-11
539.540,-1.33333e-11,5.17751e-12
539.560,-6.87139e-11,-2.60311e-11
539.580,1.49138e-10,-1.83793e-10
539.600,1.43414e-10,2.70566e-11
539.620,3.19184e-11,4.78456e-11
539.640,2.01704e-10,-6.60750e-11
539.660,2.10589e-11,8.28610e-11
539.680,2.97347e-10,5.37490e-11
539.700,-1.45176e-11,1.17363e-11
539.720,2.28593e-11,6.97617e-11
539.740,-4.44511e-11,1.03257e-10
539.760,-3.65098e-11,-2.88398e-11
539.780,4.05768e-11,-2.45130e-11
539.800,-3.46421e-11,-7.80628e-12
539.820,-3.23173e-14,9.81772e-11
539.840,-2.22304e-11,6.73193e-11
539.860,-5.09978e-11,4.72805e-11
539.880,2.76722e-11,3.24583e-11
539.900,1.19849e-10,8.87832e-12
539.920,2.21772e-12,4.42359e-11
539.940,-4.57014e-11,-6.00917e-11
539.960,2.13706e-10,-2.13760e-12
539.980,1.68621e-10,-8.60490e-12
540.000,-1.23813e-11,2.69314e-11
540.020,1.44299e-11,8.46342e-11
540.040,8.17264e-11,-3.17917e-11
540.060,5.09849e-11,-2.17648e-11
540.080,-2.94882e-12,-2.04858e-11
540.100,1.02064e-10,-6.86440e-12
540.120,2.25036e-10,-1.92259e-11
540.140,2.27270e-10,-4.35013e-11
540.160,-8.74593e-12,6.35448e-11
540.180,1.64161e-10,-7.00208e-12
540.200,1.13163e-11,6.96000e-13
540.220,1.40724e-10,-9.31047e-13
540.240,-1.33923e-11,-2.43430e-11
540.260,-2.52837e-11,5.64632e-11
540.280,1.10689e-10,-5.77486e-11
540.300,3.04731e-11,5.36169e-12
540.320,2.18264e-11,6.91414e-11
540.340,2.28503e-11,-3.01821e-11
540.360,-5.90886e-12,4.17271e-11
540.380,-7.13480e-11,-4.26030e-12
540.400,2.14571e-11,7.76664e-11
540.420,-7.26536e-11,4.47707e-11
540.440,1.64773e-10,2.35413e-11
540.460,7.15360e-11,-2.09470e-11
540.480,-1.45695e-11,6.35252e-11
540.500,3.72665e-12,-1.97693e-12
540.520,2.97848e-11,-1.50052e-12
540.540,-1.14074e-13,3.55464e-11
540.560,6.50963e-11,2.32292e-11
540.580,8.03524e-11,-1.56500e-11
540.600,1.44816e-10,-2.52270e-11
540.620,2.55698e-11,2.75019e-11
540.640,1.24528e-11,-4.14066e-11
540.660,2.91167e-11,8.69116e-12
540.680,1.68014e-10,4.54152e-11
540.700,-2.43297e-11,-3.43786e-11
540.720,-9.63240e-12,4.69823e-11
540.740,-1.30100e-11,-2.53168e-11
540.760,1.74912e-10,-5.72251e-11
540.780,2.78999e-12,2.74419e-11
540.800,-7.24705e-12,1.85636e-11
540.820,-8.68139e-12,6.46086e-11
540.840,1.09325e-10,2.59414e-11
540.860,5.19465e-11,-8.06279e-12
540.880,-2.08446e-11,6.30032e-11
540.900,5.50669e-11,-2.39686e-11
540.920,-9.09371e-12,2.57126e-12
540.940,-3.84451e-11,-2.27081e-11
540.960,-1.92627e-11,7.52280e-12
540.980,8.13612e-11,4.25719e-11
541.000,1.86285e-10,-2.33446e-11
541.020,-7.35870e-12,5.13035e-11
541.040,4.82644e-11,1.00357e-11
541.060,9.07748e-11,5.71029e-12
541.080,-4.05106e-11,1.06449e-11
541.100,8.52067e-11,6.37386e-12
541.120,-4.69672e-11,2.68573e-11
541.140,8.69966e-11,1.85615e-11
541.160,9.40137e-11,-2.36293e-11
541.180,-3.08536e-11,3.23149e-11
541.200,5.90085e-11,6.37187e-11
541.220,-4.94743e-11,1.73993e-11
541.240,-1.17217e-11,1.20146e-11
541.260,-1.56796e-11,-2.68311e-11
541.280,8.89755e-11,-1.46187e-11
541.300,2.66089e-11,-2.15915e-11
541.320,6.32149e-11,3.07475e-11
541.340,-1.37061e-11,3.22654e-11
541.360,1.54976e-11,8.69198e-12
541.380,5.36056e-13,2.36160e-11
541.400,-1.28106e-11,5.74208e-12
541.420,-5.01271e-12,-2.55570e-11
541.440,5.29161e-11,2.49094e-11
541.460,7.91880e-11,-3.35273e-11
541.480,6.22123e-11,-1.19976e-12
541.500,-2.67430e-11,4.22244e-12
541.520,-3.63687e-12,7.56838e-12
541.540,2.12157e-11,-1.22853e-11
541.560,-1.51159e-11,4.62105e-12
541.580,9.49714e-11,-5.67557e-11
541.600,-4.11985e-13,-3.59514e-11
541.620,-3.64658e-11,8.47671e-12
541.640,-5.62554e-12,-3.55625e-11
541.660,-4.81838e-11,4.62793e-12
541.680,-6.17132e-12,3.11258e-11
541.700,-2.86204e-12,-4.06517e-12
541.720,1.14213e-11,2.20752e-11
541.740,2.99526e-11,-9.97285e-12
541.760,-3.73544e-11,-3.93520e-12
541.780,3.57948e-11,-1.54167e-11
541.800,-2.74329e-12,2.66451e-11
541.820,1.14021e-10,3.54046e-11
541.840,4.57607e-11,4.92170e-11
541.860,-6.28447e-12,2.46150e-11
541.880,4.27004e-11,-1.02679e-11
541.900,3.38960e-11,-1.37517e-11
541.920,3.79453e-11,-4.13217e-11
541.940,7.28580e-12,5.51957e-13
541.960,4.08754e-12,-1.19586e-13
541.980,4.90695e-11,-3.37067e-11
542.000,-4.15659e-11,5.46750e-11
542.020,9.90348e-11,1.79626e-11
542.040,9.10686e-12,4.73535e-12
542.060,9.32366e-11,-4.96605e-12
542.080,2.87512e-11,-1.29720e-11
542.100,2.78069e-11,-8.86994e-12
542.120,3.46141e-11,-1.77651e-11
542.140,1.05274e-10,-1.96402e-11
542.160,1.27630e-10,1.38410e-11
542.180,-1.14429e-11,8.75759e-12
542.200,1.13832e-11,-2.73434e-11
542.220,-9.44854e-12,-7.54663e-12
542.240,-6.20558e-12,-1.06656e-12
542.260,1.64694e-11,-6.64189e-12
542.280,1.64060e-11,-4.99429e-12
542.300,-8.74958e-12,3.53485e-11
542.320,4.78991e-11,1.38920e-11
542.340,1.74742e-12,-1.11961e-11
542.360,1.12559e-10,-2.42453e-11
542.380,6.07579e-11,-2.79246e-11
542.400,-3.78876e-12,1.56049e-11
542.420,6.32785e-11,-1.38785e-11
542.440,-1.09054e-11,5.09744e-11
542.460,2.42476e-11,-1.27979e-11
542.480,2.21509e-13,-6.15288e-12
542.500,2.18981e-11,9.74745e-12
542.520,5.83489e-12,-2.74395e-11
542.540,-2.75564e-11,1.68628e-11
542.560,4.36924e-11,6.15261e-12
542.580,1.75913e-11,-2.06278e-12
542.600,-5.09778e-12,-1.63877e-12
542.620,1.56254e-11,2.80947e-12
542.640,-2.51318e-11,-2.28880e-11
542.660,-1.78177e-12,-6.96206e-12
542.680,-1.09049e-12,3.67225e-11
542.700,5.41563e-11,-2.75571e-11
542.720,9.16164e-14,3.83122e-12
542.740,6.97728e-11,-2.90486e-11
542.760,-1.08727e-12,-2.70857e-12
542.780,-1.13950e-11,1.86049e-12
542.800,1.77312e-11,7.07824e-12
542.820,6.73277e-12,9.55150e-12
542.840,-1.16660e-11,4.04932e-12
542.860,3.60748e-11,-2.02237e-11
542.880,5.73687e-11,1.21743e-11
542.900,1.22643e-11,-4.97922e-12
542.920,1.79685e-12,8.93757e-12
542.940,1.86247e-11,2.48656e-11
542.960,5.84005e-11,-6.64057e-12
542.980,6.42564e-13,1.55721e-13
543.000,-1.67342e-12,-5.20853e-12
543.020,7.58913e-11,-7.94726e-12
543.040,3.27887e-11,-3.12795e-11
543.060,-2.56067e-12,-2.60534e-12
543.080,-1.33797e-11,-2.71499e-12
543.100,1.52317e-11,-5.45611e-12
543.120,6.18228e-11,-1.87354e-11
543.140,6.88584e-12,1.73267e-13
543.160,1.44397e-11,4.67117e-12
543.180,6.09770e-11,-1.17535e-11
543.200,-1.46473e-11,3.92604e-12
543.220,-2.36121e-12,1.04459e-11
543.240,-7.49174e-12,-6.37151e-12
543.260,-2.79356e-12,9.61529e-12
543.280,5.09056e-11,-1.14474e-11
543.300,5.27982e-11,-8.61694e-12
543.320,9.33750e-12,1.17369e-12
543.340,1.00649e-11,1.01664e-11
543.360,-1.01200e-11,1.11334e-11
543.380,1.06397e-11,8.71466e-13
543.400,2.31463e-12,6.97275e-13
543.420,-1.46735e-12,-3.17996e-13
543.440,-2.99222e-12,8.05097e-12
543.460,2.04315e-11,1.29280e-12
543.480,3.82886e-11,-2.07918e-11
543.500,2.61450e-12,1.13948e-11
543.520,1.78694e-11,-8.51608e-13
543.540,-5.89961e-12,1.13153e-11
543.560,5.99038e-12,1.34952e-11
543.580,3.58669e-11,-1.03153e-11
543.600,5.69359e-11,-3.03066e-12
543.620,6.44326e-14,1.43779e-11
543.640,3.39714e-11,-3.31175e-12
543.660,3.91940e-11,1.53968e-12
543.680,1.53287e-11,-9.44159e-12
543.700,1.35377e-11,-2.15881e-12
543.720,7.66687e-11,-8.11832e-12
543.740,8.36397e-12,-2.60800e-12
543.760,1.65347e-11,3.05100e-12
543.780,8.60578e-12,-1.83753e-12
543.800,8.53109e-13,4.62409e-12
543.820,-5.00794e-12,7.75452e-12
543.840,2.88108e-11,-1.61706e-11
543.860,6.86265e-12,1.12119e-11
543.880,3.20957e-11,-1.13198e-11
543.900,-2.84049e-12,7.90429e-12
543.920,1.49442e-11,-1.70586e-11
543.940,3.65220e-12,1.14428e-11
543.960,-1.39932e-12,6.80634e-12
543.980,3.93909e-11,-1.09664e-11
544.000,4.94902e-12,2.78386e-12
544.020,-1.30973e-11,-1.33011e-11
544.040,5.48693e-12,-6.15598e-12
544.060,1.53655e-11,7.01277e-12
544.080,-3.80804e-12,1.41356e-11
544.100,2.40308e-11,-1.28198e-11
544.120,3.61448e-12,4.87346e-12
544.140,3.04303e-13,5.82687e-12
544.160,-5.32033e-13,-3.98017e-13
544.180,3.07339e-11,-3.47816e-12
544.200,3.06455e-12,-5.43657e-13
544.220,-3.23527e-12,2.61512e-12
544.240,-6.16100e-12,1.91411e-12
544.260,-9.35771e-13,-8.27889e-12
544.280,2.74106e-11,-3.48300e-12
544.300,2.81759e-11,-8.13708e-12
544.320,9.23269e-13,1.13407e-12
544.340,9.37476e-12,-1.15914e-12
544.360,1.63547e-11,-4.84022e-12
544.380,2.84132e-12,5.42723e-12
544.400,-1.78297e-12,-5.00841e-12
544.420,9.32554e-12,-5.29317e-12
544.440,1.03510e-11,-1.06004e-11
544.460,-5.88677e-13,4.21850e-12
544.480,-3.66108e-13,-1.29928e-12
544.500,1.79831e-12,-6.74306e-13
544.520,-5.95827e-12,5.72892e-12
544.540,9.95898e-12,5.50860e-12
544.560,-1.13321e-12,-2.76634e-12
544.580,1.05022e-11,-6.58226e-13
544.600,4.69749e-12,8.66023e-12
544.620,1.28602e-13,1.31708e-12
544.640,-8.17719e-12,1.18264e-11
544.660,1.53111e-11,-1.14398e-11
544.680,-2.32569e-12,8.39467e-12
544.700,-2.78463e-13,6.17879e-12
544.720,7.60179e-12,-4.11855e-12
544.740,2.90986e-12,-3.18175e-13
544.760,3.57061e-12,7.42879e-13
544.780,9.79439e-12,2.11487e-12
544.800,-1.63458e-12,2.33283e-12
544.820,7.44751e-12,-1.32006e-12
544.840,-2.53150e-12,7.99379e-12
544.860,1.30435e-11,3.51279e-12
544.880,1.81234e-11,-6.04314e-12
544.900,9.84120e-12,2.75039e-12
544.920,7.67774e-13,1.11212e-12
544.940,2.88991e-12,9.49587e-12
544.960,2.90745e-11,-9.35887e-12
544.980,1.66533e-11,-7.21868e-12
545.000,8.18686e-12,-2.93140e-12
545.020,-1.21661e-12,-6.53863e-13
545.040,1.93098e-11,9.51216e-13
545.060,1.18796e-11,3.55938e-12
545.080,1.00608e-12,-1.04277e-11
545.100,3.27517e-13,2.83887e-12
545.120,1.82335e-11,-3.46259e-12
545.140,-6.64825e-13,4.40706e-12
545.160,-1.92967e-13,5.11550e-12
545.180,1.40308e-11,-2.06679e-12
545.200,2.88613e-12,-1.05875e-12
545.220,1.23297e-12,8.86579e-13
545.240,5.69911e-12,-4.77555e-12
545.260,-1.03182e-13,-3.05127e-13
545.280,2.51158e-11,-3.54186e-12
545.300,7.13199e-12,5.69388e-12
545.320,-1.43492e-12,9.17152e-12
545.340,-2.03127e-12,-4.19494e-12
545.360,-5.03811e-12,1.06414e-11
545.380,7.32046e-13,3.86782e-12
545.400,6.75343e-12,-3.32021e-12
545.420,-2.38365e-12,9.53374e-12
545.440,-1.20171e-12,-5.84939e-13
545.460,-1.89433e-12,1.09074e-12
545.480,-1.55464e-12,2.96369e-12
545.500,2.66334e-12,1.11026e-12
545.520,1.03454e-11,4.72741e-12
545.540,1.08108e-11,7.68150e-12
545.560,4.43761e-13,-1.84898e-12
545.580,6.33753e-12,-2.08734e-12
545.600,9.27842e-12,-4.33966e-12
545.620,-3.43684e-12,1.78330e-12
545.640,-1.75970e-12,-6.81156e-12
545.660,2.10685e-12,2.96342e-12
545.680,5.84346e-12,-1.69085e-14
545.700,7.36758e-12,1.25940e-12
545.720,6.84455e-14,1.53598e-12
545.740,-5.23212e-13,2.12861e-12
545.760,-2.83360e-12,1.86496e-12
545.780,5.14626e-12,6.95201e-12
545.800,1.17377e-11,3.94350e-13
545.820,4.25497e-12,-6.10132e-12
545.840,1.75912e-12,-3.63744e-12
545.860,-1.08024e-12,5.99762e-12
545.880,1.26750e-11,-3.57015e-12
545.900,1.97830e-12,-1.46813e-12
545.920,-3.37992e-13,-1.02996e-12
545.940,3.00616e-12,-2.97333e-12
545.960,-1.69852e-12,6.07163e-12
545.980,4.79828e-12,7.27485e-14
546.000,2.22256e-12,1.87107e-12
546.020,1.04337e-11,2.90911e-12
546.040,1.19194e-11,1.79900e-12
546.060,3.96426e-12,7.11682e-13
546.080,-4.40100e-12,3.59446e-12
546.100,1.97018e-11,-2.74588e-12
546.120,7.33551e-13,8.93761e-13
546.140,6.12067e-12,-2.13459e-12
546.160,3.27878e-12,2.50299e-12
546.180,1.04402e-11,-5.46315e-12
546.200,-5.97698e-12,4.13544e-12
546.220,7.98923e-12,-2.72600e-12
546.240,-1.34654e-12,-2.40763e-13
546.260,4.19750e-12,3.13872e-12
546.280,-1.70469e-12,3.34242e-12
546.300,7.94519e-12,4.47490e-13
546.320,-1.81895e-12,4.99605e-12
546.340,5.67974e-12,3.05424e-13
546.360,-1.10463e-12,-3.64029e-12
546.380,3.84805e-12,1.81677e-12
546.400,-1.46502e-12,5.57556e-13
546.420,-8.27865e-13,9.86183e-15
546.440,4.48594e-12,1.14109e-12
546.460,2.74875e-12,6.33933e-13
546.480,-3.59872e-12,7.14555e-12
546.500,8.95818e-12,-4.43424e-12
546.520,5.41074e-13,-1.13650e-12
546.540,-1.67409e-12,-1.32471e-12
546.560,3.57546e-12,-1.38441e-13
546.580,-4.30703e-12,4.03500e-12
546.600,-2.81814e-12,2.16419e-12
546.620,1.57775e-13,-4.01956e-12
546.640,7.14938e-12,-4.03096e-13
546.660,-3.54284e-12,1.81531e-12
546.680,-2.67966e-12,2.06986e-12
546.700,5.44720e-13,-1.72396e-12
546.720,9.82525e-12,-2.53306e-12
546.740,-2.38335e-12,2.07066e-13
546.760,5.97911e-12,-8.51751e-13
546.780,5.53503e-12,-2.54953e-12
546.800,1.16516e-11,-5.06421e-12
546.820,-4.36073e-13,9.08952e-13
546.840,-7.87108e-13,1.75792e-14
546.860,5.37474e-12,-1.50273e-12
546.880,-1.90919e-12,2.37972e-12
546.900,5.56291e-12,-1.20576e-12
546.920,2.57707e-12,2.03697e-12
546.940,-3.35575e-12,2.73924e-12
546.960,7.95832e-13,1.76564e-12
546.980,4.51817e-12,-1.56413e-12
547.000,2.74892e-12,-1.49953e-12
547.020,9.34665e-12,-1.97849e-12
547.040,1.19284e-12,-1.28270e-12
547.060,4.82870e-12,2.88836e-12
547.080,-4.04396e-13,-3.26602e-12
